token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
677-2	PST038	677	677	2	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
677-3	PST038	677	677	3	inseri:rsi	inserirsi	_	_	_	_	_	linguistic	_	some	_	_	5x1	_	_	_
677-4	PST038	677	677	4	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
677-5	PST038	677	677	5	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
677-6	PST038	677	677	6	po'	po'	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
677-7	PST038	677	677	7	più	più	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
677-8	PST038	677	677	8	#de:	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	1x1	_	_	_
677-9	PST038	677	677	9	cultu:ra	cultura	_	_	_	_	_	linguistic	_	some	_	_	4x1	_	_	_
677-10	PST038	677	677	10	[un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(158)
677-11	PST038	677	677	11	po'	po'	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(158)
677-12	PST038	677	677	12	più]	più	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(158)
677-13	PST038	677	677	13	#de:	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	1x1	_	_	_
677-14	PST038	677	677	14	istruzio:ne	istruzione	_	_	_	_	_	linguistic	_	some	_	End=1573.446	7x1	_	_	_
678-0	PST211	678	678	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1572.19|End=1572.56	_	_	_	0-5(158)
679-0	PST038	679	679	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1573.867|End=1574.959	0x2	_	_	_
680-0	PST038	680	680	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1575.254	_	_	_	_
680-1	PST038	680	680	1	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
680-2	PST038	680	680	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
680-3	PST038	680	680	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
680-4	PST038	680	680	4	$esbocco	esbocco	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=1576.227	_	_	_	_
681-0	PST211	681	681	0	m[:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1576.254|End=1576.735	0x1	_	_	1-2(159)
682-0	PST038	682	682	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1576.467	_	_	_	0-3(159)
682-1	PST038	682	682	1	me:]	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(159)
682-2	PST038	682	682	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-3	PST038	682	682	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-4	PST038	682	682	4	$esti:molo	estimolo	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=1577.907	3x1	_	_	_
683-0	PST211	683	683	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1577.908	_	_	_	_
683-1	PST211	683	683	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1578.282	_	_	_	_
684-0	PST038	684	684	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=1578.54	_	_	_	_
684-1	PST038	684	684	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-2	PST038	684	684	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-3	PST038	684	684	3	volontariame::nte	volontariamente	_	_	_	_	_	linguistic	_	none	_	End=1580.382	11x2	_	_	_
685-0	PST038	685	685	0	no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=1580.475	1x2	_	_	_
685-1	PST038	685	685	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
685-2	PST038	685	685	2	cambio	cambio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
685-3	PST038	685	685	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
685-4	PST038	685	685	4	nie:nte	niente	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
685-5	PST038	685	685	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
685-6	PST038	685	685	6	[così]	così	_	_	_	_	_	linguistic	_	none	_	End=1583.0	_	_	_	0-4(160)
686-0	PST211	686	686	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1582.619|End=1582.925	_	_	_	0-2(160)
687-0	PST038	687	687	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1583.147|End=1583.521	_	_	_	_
688-0	PST211	688	688	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1583.88	_	_	_	_
688-1	PST211	688	688	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1584.364	_	_	_	_
689-0	PST211	689	689	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1585.12	_	_	_	_
689-1	PST211	689	689	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-2	PST211	689	689	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-3	PST211	689	689	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-4	PST211	689	689	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-5	PST211	689	689	5	fa:i	fai	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
689-6	PST211	689	689	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-7	PST211	689	689	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-8	PST211	689	689	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-9	PST211	689	689	9	parla:vi::	parlavi	_	_	_	_	_	linguistic	_	none	_	End=1588.6	4x1,6x2	_	_	_
690-0	PST038	690	690	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=1589.334	_	_	_	_
690-1	PST038	690	690	1	parla:[vo]	parlavo	_	_	_	_	_	linguistic	_	none	_	End=1590.013	4x1	_	_	5-7(161)
691-0	PST211	691	691	0	[al]	al	_	_	_	_	_	linguistic	_	none	_	Begin=1589.84	_	_	_	0-2(161)
691-1	PST211	691	691	1	tele:fono	telefono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
691-2	PST211	691	691	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
691-3	PST211	691	691	3	dice:vi::	dicevi	_	_	_	_	_	linguistic	_	none	_	_	3x1,5x2	_	_	_
691-4	PST211	691	691	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
691-5	PST211	691	691	5	rico:rdo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
691-6	PST211	691	691	6	esattamente	esattamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
691-7	PST211	691	691	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
691-8	PST211	691	691	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
691-9	PST211	691	691	9	cosa::	cosa	_	_	_	_	_	linguistic	_	none	_	End=1594.082	3x2	_	_	_
692-0	PST038	692	692	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1594.187|End=1594.44	_	_	_	_
693-0	PST211	693	693	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1594.453	_	_	_	_
693-1	PST211	693	693	1	parla:vi	parlavi	_	_	_	_	_	linguistic	_	none	_	End=1595.232	4x1	_	_	_
694-0	PST038	694	694	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1595.587	_	_	_	_
694-1	PST038	694	694	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-2	PST038	694	694	2	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
694-3	PST038	694	694	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-4	PST038	694	694	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-5	PST038	694	694	5	qua::	qua	_	_	_	_	_	linguistic	_	none	_	End=1597.522	2x2	_	_	_
695-0	PST038	695	695	0	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	Begin=1599.441	_	_	_	_
695-1	PST038	695	695	1	co:(n)	con	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	2-3(0)	_
695-2	PST038	695	695	2	u:na	una	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
695-3	PST038	695	695	3	signora::	signora	_	_	_	_	_	linguistic	_	none	_	End=1601.454	6x2	_	_	_
696-0	PST038	696	696	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1602.386	_	_	_	_
696-1	PST038	696	696	1	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
696-2	PST038	696	696	2	malata	malata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-3	PST038	696	696	3	psichiatrica	psichiatrica	_	_	_	_	_	linguistic	_	none	_	End=1604.599	_	_	_	_
697-0	PST211	697	697	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1604.627|End=1605.103	_	_	_	_
698-0	PST038	698	698	0	e::	e	_	_	_	_	_	linguistic	_	some	_	Begin=1606.512	0x2	_	_	_
698-1	PST038	698	698	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
698-2	PST038	698	698	2	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
698-3	PST038	698	698	3	le:i	lei	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
698-4	PST038	698	698	4	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
698-5	PST038	698	698	5	da	da	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
698-6	PST038	698	698	6	tre	tre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
698-7	PST038	698	698	7	a:nni	anni	_	_	_	_	_	linguistic	_	some	_	End=1608.778	0x1	_	_	_
699-0	PST038	699	699	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1609.52	0x2	_	_	_
699-1	PST038	699	699	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-2	PST038	699	699	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-3	PST038	699	699	3	occupata	occupata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-4	PST038	699	699	4	se:mpre	sempre	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
699-5	PST038	699	699	5	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
699-6	PST038	699	699	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-7	PST038	699	699	7	quello:	quello	_	_	_	_	_	linguistic	_	none	_	End=1611.967	5x1	_	_	_
700-0	PST211	700	700	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1612.014	_	_	_	_
700-1	PST211	700	700	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1612.404	_	_	_	_
701-0	PST038	701	701	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1612.48	_	_	_	_
701-1	PST038	701	701	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-2	PST038	701	701	2	sapevo:	sapevo	_	_	_	_	_	linguistic	_	none	_	End=1613.592	5x1	_	_	_
702-0	PST038	702	702	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1614.76	_	_	_	_
702-1	PST038	702	702	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-2	PST038	702	702	2	pia~	pia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
702-3	PST038	702	702	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-4	PST038	702	702	4	avesse::	avesse	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
702-5	PST038	702	702	5	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-6	PST038	702	702	6	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-7	PST038	702	702	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-8	PST038	702	702	8	piacermi	piacermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-9	PST038	702	702	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-10	PST038	702	702	10	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-11	PST038	702	702	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-12	PST038	702	702	12	mestie:re	mestiere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
702-13	PST038	702	702	13	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-14	PST038	702	702	14	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-15	PST038	702	702	15	que:llo	quello	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
702-16	PST038	702	702	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-17	PST038	702	702	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-18	PST038	702	702	18	guardar	guardar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-19	PST038	702	702	19	bambi:(ni)	bambini	_	_	_	_	_	linguistic	_	none	_	End=1621.052	4x1	_	5-7(0)	_
703-0	PST211	703	703	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1621.053|End=1621.413	_	_	_	_
704-0	PST038	704	704	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1621.606	_	_	_	_
704-1	PST038	704	704	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1621.913	_	_	_	_
705-0	PST211	705	705	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1621.9|End=1622.867	_	_	_	_
706-0	PST038	706	706	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1622.867|End=1623.349	_	_	_	_
707-0	PST038	707	707	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1623.835|End=1624.21	_	_	_	_
708-0	PST038	708	708	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1624.6	_	_	_	_
708-1	PST038	708	708	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-2	PST038	708	708	2	piace:	piace	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
708-3	PST038	708	708	3	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
708-4	PST038	708	708	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-5	PST038	708	708	5	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-6	PST038	708	708	6	fa:re	fare	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
708-7	PST038	708	708	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-8	PST038	708	708	8	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-9	PST038	708	708	9	lavo:ro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=1627.442	3x1	_	_	_
709-0	PST211	709	709	0	ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1627.475	_	_	_	_
709-1	PST211	709	709	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=1627.836	_	_	_	_
710-0	PST038	710	710	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=1627.907	_	_	_	_
710-1	PST038	710	710	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
710-2	PST038	710	710	2	proprio::	proprio	_	_	_	_	_	linguistic	_	none	_	End=1629.715	6x2	_	_	_
711-0	PST038	711	711	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1630.434|End=1631.631	0x2,2x1	_	_	_
712-0	PST038	712	712	0	lavorar	lavorar	_	_	_	_	_	linguistic	_	none	_	Begin=1631.736	_	_	_	_
712-1	PST038	712	712	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-2	PST038	712	712	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-3	PST038	712	712	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-4	PST038	712	712	4	anzia:ne:	anziane	_	_	_	_	_	linguistic	_	none	_	_	4x1,6x1	_	_	_
712-5	PST038	712	712	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-6	PST038	712	712	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-7	PST038	712	712	7	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-8	PST038	712	712	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-9	PST038	712	712	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
712-10	PST038	712	712	10	alzha:imer	alzhaimer	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
712-11	PST038	712	712	11	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-12	PST038	712	712	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-13	PST038	712	712	13	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-14	PST038	712	712	14	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-15	PST038	712	712	15	demenza	demenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-16	PST038	712	712	16	seni:le:	senile	_	_	_	_	_	linguistic	_	none	_	End=1637.131	3x1,5x1	_	_	_
713-0	PST038	713	713	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1637.853	_	_	_	_
713-1	PST038	713	713	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
713-2	PST038	713	713	2	persone::	persone	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
713-3	PST038	713	713	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
713-4	PST038	713	713	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
713-5	PST038	713	713	5	ha:nno	hanno	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
713-6	PST038	713	713	6	bisogno:	bisogno	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
713-7	PST038	713	713	7	così	così	_	_	_	_	_	linguistic	_	none	_	End=1640.732	_	_	_	_
714-0	PST211	714	714	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1640.907	_	_	_	_
714-1	PST211	714	714	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1641.296	_	_	_	0-2(162)
715-0	PST038	715	715	0	[mi]	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1641.126	_	_	_	0-2(162)
715-1	PST038	715	715	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-2	PST038	715	715	2	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
715-3	PST038	715	715	3	fa:rlo	farlo	_	_	_	_	_	linguistic	_	none	_	End=1643.043	1x1	_	_	_
716-0	PST038	716	716	0	credo	credo	_	_	_	_	_	linguistic	_	none	_	Begin=1643.744	_	_	_	_
716-1	PST038	716	716	1	che::	che	_	_	_	_	_	linguistic	_	none	_	End=1644.938	2x2	_	_	_
717-0	PST038	717	717	0	nella	nella	_	_	_	_	_	linguistic	_	some	_	Begin=1646.766	_	_	_	_
717-1	PST038	717	717	1	vi:ta	vita	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
717-2	PST038	717	717	2	se	se	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
717-3	PST038	717	717	3	#*no	no	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
717-4	PST038	717	717	4	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
717-5	PST038	717	717	5	muore	muore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
717-6	PST038	717	717	6	gio:vane	giovane	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	_
717-7	PST038	717	717	7	nessuno	nessuno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
717-8	PST038	717	717	8	vuole	vuole	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
717-9	PST038	717	717	9	morir	morir	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
717-10	PST038	717	717	10	gio:vane	giovane	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	_
717-11	PST038	717	717	11	arriviamo	arriviamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
717-12	PST038	717	717	12	lì:	lì	_	_	_	_	_	linguistic	_	some	_	End=1650.891	1x1	_	_	_
718-0	PST211	718	718	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1650.96	_	_	_	_
718-1	PST211	718	718	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1651.546	_	_	_	_
719-0	PST038	719	719	0	e::h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=1651.652	0x2	_	_	_
719-1	PST038	719	719	1	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-2	PST038	719	719	2	forse	forse	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-3	PST038	719	719	3	sono	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-4	PST038	719	719	4	invecchia:ta	invecchiata	_	_	_	_	_	linguistic	_	some	_	_	8x1	_	_	_
719-5	PST038	719	719	5	cre:do	credo	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	_
719-6	PST038	719	719	6	mo:lto	molto	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
719-7	PST038	719	719	7	prematurame:nte	prematuramente	_	_	_	_	_	linguistic	_	some	_	_	10x1	_	_	_
719-8	PST038	719	719	8	#porque	porque	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
719-9	PST038	719	719	9	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
719-10	PST038	719	719	10	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-11	PST038	719	719	11	venticinque	venticinque	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-12	PST038	719	719	12	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-13	PST038	719	719	13	trent'	trent'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
719-14	PST038	719	719	14	a:nni	anni	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
719-15	PST038	719	719	15	pensavo	pensavo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-16	PST038	719	719	16	sempre	sempre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-17	PST038	719	719	17	così	così	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-18	PST038	719	719	18	#porque	porque	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
719-19	PST038	719	719	19	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
719-20	PST038	719	719	20	la	la	_	_	_	_	_	linguistic	_	some	_	End=1659.361	_	_	_	_
720-0	PST038	720	720	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=1659.602	_	_	_	_
720-1	PST038	720	720	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-2	PST038	720	720	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-3	PST038	720	720	3	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-4	PST038	720	720	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-5	PST038	720	720	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-6	PST038	720	720	6	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-7	PST038	720	720	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-8	PST038	720	720	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-9	PST038	720	720	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-10	PST038	720	720	10	anzia:ni	anziani	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
720-11	PST038	720	720	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-12	PST038	720	720	12	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-13	PST038	720	720	13	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-14	PST038	720	720	14	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-15	PST038	720	720	15	diventata	diventata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-16	PST038	720	720	16	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
720-17	PST038	720	720	17	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
720-18	PST038	720	720	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-19	PST038	720	720	19	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-20	PST038	720	720	20	ve:cchia	vecchia	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
720-21	PST038	720	720	21	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1665.656	_	_	_	_
721-0	PST211	721	721	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1665.133|End=1665.718	_	_	_	_
722-0	PST038	722	722	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1666.059	_	_	_	_
722-1	PST038	722	722	1	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=1666.954	_	_	_	0-6(163)
723-0	PST211	723	723	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1666.246	_	_	_	0-2(163)
723-1	PST211	723	723	1	dai]	dai	_	_	_	_	_	linguistic	_	none	_	End=1666.813	_	_	_	0-3(163)
724-0	PST211	724	724	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1666.98|End=1667.562	_	_	_	_
725-0	PST038	725	725	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1667.564	5x2	_	_	_
725-1	PST038	725	725	1	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=1669.675	0x2,2x1	_	_	_
