token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
307-6	PST211	307	307	6	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
307-7	PST211	307	307	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-8	PST211	307	307	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-9	PST211	307	307	9	contesti:	contesti	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
307-10	PST211	307	307	10	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-11	PST211	307	307	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-12	PST211	307	307	12	spagnolo,	spagnolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
307-13	PST211	307	307	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-14	PST211	307	307	14	come	come	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
307-15	PST211	307	307	15	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-16	PST211	307	307	16	percepisci	percepisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-17	PST211	307	307	17	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-18	PST211	307	307	18	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-19	PST211	307	307	19	bilinguismo	bilinguismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-20	PST211	307	307	20	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	End=839.425	5x2	_	_	_
308-0	PST211	308	308	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=839.78	_	_	_	_
308-1	PST211	308	308	1	so.	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
308-2	PST211	308	308	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-3	PST211	308	308	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	PST211	308	308	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-5	PST211	308	308	5	importan~	importan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
308-6	PST211	308	308	6	>cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
308-7	PST211	308	308	7	diciamo<	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
308-8	PST211	308	308	8	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-9	PST211	308	308	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-10	PST211	308	308	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-11	PST211	308	308	11	predominante	predominante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-12	PST211	308	308	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-13	PST211	308	308	13	li:ngua:	lingua	_	_	_	_	_	linguistic	_	none	_	_	1x1,5x1	_	_	_
308-14	PST211	308	308	14	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-15	PST211	308	308	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-16	PST211	308	308	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
308-17	PST211	308	308	17	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-18	PST211	308	308	18	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-19	PST211	308	308	19	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-20	PST211	308	308	20	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-21	PST211	308	308	21	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-22	PST211	308	308	22	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-23	PST211	308	308	23	percezione,	percezione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
308-24	PST211	308	308	24	oppure::	oppure	_	_	_	_	_	linguistic	_	none	_	End=847.269	5x2	_	_	_
309-0	PST073	309	309	0	e:h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=847.826	0x1	_	_	_
309-1	PST073	309	309	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
309-2	PST073	309	309	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-3	PST073	309	309	3	questa.	questa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
309-4	PST073	309	309	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-5	PST073	309	309	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-6	PST073	309	309	6	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-7	PST073	309	309	7	domanda.	domanda	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=850.34	_	_	_	_
310-0	PST073	310	310	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=851.12	0x1	_	_	_
310-1	PST073	310	310	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-2	PST073	310	310	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-3	PST073	310	310	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-4	PST073	310	310	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-5	PST073	310	310	5	utilizzo	utilizzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-6	PST073	310	310	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-7	PST073	310	310	7	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
310-8	PST073	310	310	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
310-9	PST073	310	310	9	itali[ano].	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	4-8(116)
310-10	PST073	310	310	10	°eh°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
310-11	PST073	310	310	11	comunque.	comunque	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=855.5	_	_	_	_
311-0	PST211	311	311	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=854.17	_	_	_	0-2(116)
311-1	PST211	311	311	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=854.63	_	_	_	0-2(116)
312-0	PST211	312	312	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=855.716	_	_	_	_
312-1	PST211	312	312	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=856.19	_	_	_	_
313-0	PST073	313	313	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=856.36|End=856.84	0x2	_	_	_
314-0	PST073	314	314	0	°d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	Begin=858.01	_	_	_	_
314-1	PST073	314	314	1	d~°	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	_	_	_	_	_
314-2	PST073	314	314	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-3	PST073	314	314	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-4	PST073	314	314	4	utilizzo	utilizzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-5	PST073	314	314	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-6	PST073	314	314	6	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-7	PST073	314	314	7	dipende.	dipende	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=860.96	_	_	_	_
315-0	PST073	315	315	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=861.75	0x1	_	_	_
315-1	PST073	315	315	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
315-2	PST073	315	315	2	e.	e	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
315-3	PST073	315	315	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-4	PST073	315	315	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-5	PST073	315	315	5	interessante	interessante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-6	PST073	315	315	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-7	PST073	315	315	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-8	PST073	315	315	8	realtà,	realtà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=864.47	_	_	_	_
316-0	PST073	316	316	0	e::h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=864.9	0x2	_	_	_
316-1	PST073	316	316	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
316-2	PST073	316	316	2	siccome,	siccome	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=866.643	_	_	_	_
317-0	PST073	317	317	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=866.85	_	_	_	_
317-1	PST073	317	317	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-2	PST073	317	317	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-3	PST073	317	317	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-4	PST073	317	317	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-5	PST073	317	317	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-6	PST073	317	317	6	notare	notare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-7	PST073	317	317	7	come:,	come	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	3x1	_	_	_
317-8	PST073	317	317	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
317-9	PST073	317	317	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-10	PST073	317	317	10	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-11	PST073	317	317	11	vengo	vengo	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
317-12	PST073	317	317	12	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
317-13	PST073	317	317	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-14	PST073	317	317	14	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-15	PST073	317	317	15	diversità	diversità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-16	PST073	317	317	16	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-17	PST073	317	317	17	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
317-18	PST073	317	317	18	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-19	PST073	317	317	19	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-20	PST073	317	317	20	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-21	PST073	317	317	21	fami[glia]	famiglia	_	_	_	_	_	linguistic	_	none	_	End=872.543	_	_	_	3-8(117)
318-0	PST211	318	318	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=872.24	_	_	_	0-2(117)
318-1	PST211	318	318	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=872.92	_	_	_	_
319-0	PST073	319	319	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=873.02	_	_	_	_
319-1	PST073	319	319	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
319-2	PST073	319	319	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-3	PST073	319	319	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-4	PST073	319	319	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-5	PST073	319	319	5	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-6	PST073	319	319	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-7	PST073	319	319	7	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-8	PST073	319	319	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-9	PST073	319	319	9	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-10	PST073	319	319	10	mamma,	mamma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
319-11	PST073	319	319	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
319-12	PST073	319	319	12	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-13	PST073	319	319	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-14	PST073	319	319	14	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-15	PST073	319	319	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-16	PST073	319	319	16	utilizzare	utilizzare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-17	PST073	319	319	17	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-18	PST073	319	319	18	spagnolo,	spagnolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
319-19	PST073	319	319	19	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-20	PST073	319	319	20	sfumature	sfumature	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-21	PST073	319	319	21	diverse.	diverse	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=879.6	_	_	_	_
320-0	PST211	320	320	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=879.6	_	_	_	_
320-1	PST211	320	320	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=880.244	_	_	_	_
321-0	PST073	321	321	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=880.54	_	_	_	_
321-1	PST073	321	321	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-2	PST073	321	321	2	stessa:	stessa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
321-3	PST073	321	321	3	educazione	educazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-4	PST073	321	321	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-5	PST073	321	321	5	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-6	PST073	321	321	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-7	PST073	321	321	7	spiegare	spiegare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-8	PST073	321	321	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-9	PST073	321	321	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-10	PST073	321	321	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-11	PST073	321	321	11	imparo	imparo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
321-12	PST073	321	321	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
321-13	PST073	321	321	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-14	PST073	321	321	14	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-15	PST073	321	321	15	diverse.	diverse	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=885.94	_	_	_	_
322-0	PST211	322	322	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=885.94	_	_	_	0-2(118)
322-1	PST211	322	322	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(118)
322-2	PST211	322	322	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=886.62	_	_	_	0-2(118)
323-0	PST212	323	323	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=885.94	_	_	_	0-2(118)
323-1	PST212	323	323	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=886.62	_	_	_	0-2(118)
324-0	PST073	324	324	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=886.62	_	_	_	_
324-1	PST073	324	324	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-2	PST073	324	324	2	ho::	ho	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
324-3	PST073	324	324	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-4	PST073	324	324	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-5	PST073	324	324	5	esercizio	esercizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-6	PST073	324	324	6	quotidi~	quotidi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
324-7	PST073	324	324	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-8	PST073	324	324	8	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-9	PST073	324	324	9	quotidi[ano	quotidiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-10(119)
324-10	PST073	324	324	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(119)
324-11	PST073	324	324	11	s]ì:	sì	_	_	_	_	_	linguistic	_	none	_	End=891.59	1x1	_	_	0-1(119)
325-0	PST211	325	325	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=890.67	_	_	_	0-2(119)
325-1	PST211	325	325	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=891.24	_	_	_	0-2(119)
326-0	PST073	326	326	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=891.9	_	_	_	_
326-1	PST073	326	326	1	di::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
326-2	PST073	326	326	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
326-3	PST073	326	326	3	>perché<	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
326-4	PST073	326	326	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-5	PST073	326	326	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-6	PST073	326	326	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-7	PST073	326	326	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-8	PST073	326	326	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-9	PST073	326	326	9	che:	che	_	_	_	_	_	linguistic	_	none	_	End=894.74	2x1	_	_	_
327-0	PST073	327	327	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=895.27	_	_	_	_
327-1	PST073	327	327	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-2	PST073	327	327	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-3	PST073	327	327	3	percezione	percezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-4	PST073	327	327	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-5	PST073	327	327	5	sbaglio	sbaglio	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
327-6	PST073	327	327	6	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
327-7	PST073	327	327	7	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
327-8	PST073	327	327	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
327-9	PST073	327	327	9	neh	neh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-10	PST073	327	327	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=898.61	_	_	_	_
328-0	PST073	328	328	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=898.9	_	_	_	_
328-1	PST073	328	328	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-2	PST073	328	328	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-3	PST073	328	328	3	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
328-4	PST073	328	328	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-5	PST073	328	328	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-6	PST073	328	328	6	esprimo	esprimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-7	PST073	328	328	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-8	PST073	328	328	8	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-9	PST073	328	328	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
328-10	PST073	328	328	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-11	PST073	328	328	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-12	PST073	328	328	12	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-13	PST073	328	328	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-14	PST073	328	328	14	di.	di	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
328-15	PST073	328	328	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-16	PST073	328	328	16	mostrare	mostrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-17	PST073	328	328	17	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-18	PST073	328	328	18	sentime:nti	sentimenti	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
328-19	PST073	328	328	19	°no°	no	_	_	_	_	_	linguistic	_	none	Volume=low	End=904.6	_	_	_	_
329-0	PST073	329	329	0	che::	che	_	_	_	_	_	linguistic	_	none	_	Begin=905.16|End=905.77	2x2	_	_	_
330-0	PST073	330	330	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=906.18	_	_	_	_
330-1	PST073	330	330	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-2	PST073	330	330	2	la~	la~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
330-3	PST073	330	330	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
330-4	PST073	330	330	4	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-5	PST073	330	330	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-6	PST073	330	330	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-7	PST073	330	330	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-8	PST073	330	330	8	spagnolo,	spagnolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
330-9	PST073	330	330	9	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-10	PST073	330	330	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-11	PST073	330	330	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
330-12	PST073	330	330	12	influenza,	influenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
330-13	PST073	330	330	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
330-14	PST073	330	330	14	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-15	PST073	330	330	15	quechua,	quechua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
330-16	PST073	330	330	16	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-17	PST073	330	330	17	che.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=911.71	_	_	_	_
331-0	PST073	331	331	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=912.19	_	_	_	_
331-1	PST073	331	331	1	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-2	PST073	331	331	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-3	PST073	331	331	3	qualcuno,	qualcuno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
331-4	PST073	331	331	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-5	PST073	331	331	5	molt~	molt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=913.98	_	_	_	_
332-0	PST073	332	332	0	credo	credo	_	_	_	_	_	linguistic	_	none	_	Begin=914.59	_	_	_	_
332-1	PST073	332	332	1	più,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
332-2	PST073	332	332	2	mostro	mostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-3	PST073	332	332	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-4	PST073	332	332	4	emozio:[ni	emozioni	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	6-8(120)
332-5	PST073	332	332	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(120)
332-6	PST073	332	332	6	con]	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(120)
332-7	PST073	332	332	7	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-8	PST073	332	332	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-9	PST073	332	332	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
332-10	PST073	332	332	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-11	PST073	332	332	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-12	PST073	332	332	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-13	PST073	332	332	13	tendo	tendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-14	PST073	332	332	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-15	PST073	332	332	15	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-16	PST073	332	332	16	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
