token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
163-6	PST044	163	163	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	PST044	163	163	7	pae:se,	paese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=466.342	2x1	_	_	_
164-0	PST044	164	164	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=466.792	_	_	_	_
164-1	PST044	164	164	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
164-2	PST044	164	164	2	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
164-3	PST044	164	164	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PST044	164	164	4	visto:	visto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
164-5	PST044	164	164	5	cose::	cose	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
164-6	PST044	164	164	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
164-7	PST044	164	164	7	be:lle.	belle	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=470.879	1x1	_	_	_
165-0	PST211	165	165	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=470.879	_	_	_	_
165-1	PST211	165	165	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=471.438	0x1	_	_	_
166-0	PST044	166	166	0	quale::	quale	_	_	_	_	_	linguistic	_	none	_	Begin=471.446	4x2	_	_	_
166-1	PST044	166	166	1	abbiamo:	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
166-2	PST044	166	166	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
166-3	PST044	166	166	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PST044	166	166	4	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
166-5	PST044	166	166	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-6	PST044	166	166	6	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-7	PST044	166	166	7	[ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
166-8	PST044	166	166	8	visti	visti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(42)
166-9	PST044	166	166	9	quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(42)
166-10	PST044	166	166	10	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=476.731	_	_	_	_
167-0	PST211	167	167	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=474.931	_	_	_	_
167-1	PST211	167	167	1	[ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
167-2	PST211	167	167	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(42)
167-3	PST211	167	167	3	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(42)
167-4	PST211	167	167	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(42)
167-5	PST211	167	167	5	ce:rto]	certo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-5(42)
167-6	PST211	167	167	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
167-7	PST211	167	167	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	PST211	167	167	8	sì:	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
167-9	PST211	167	167	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
167-10	PST211	167	167	10	infa:tti.	infatti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=478.715	3x1	_	_	_
168-0	PST211	168	168	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=478.892	_	_	_	_
168-1	PST211	168	168	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PST211	168	168	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	PST211	168	168	3	ca:sa	casa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
168-4	PST211	168	168	4	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-5	PST211	168	168	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-6	PST211	168	168	6	lo:ro	loro	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
168-7	PST211	168	168	7	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-8	PST211	168	168	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-9	PST211	168	168	9	italia:[no]?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=481.482	5x1	_	_	6-8(43)
169-0	PST044	169	169	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=481.192|End=481.5	_	_	_	0-2(43)
170-0	PST044	170	170	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=481.862	_	_	_	_
170-1	PST044	170	170	1	i[talia:no].	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=482.625	5x1	_	_	1-8(44)
171-0	PST211	171	171	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=482.169	_	_	_	0-6(44)
171-1	PST211	171	171	1	parla]no	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(44)
171-2	PST211	171	171	2	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	PST211	171	171	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-4	PST211	171	171	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-5	PST211	171	171	5	vo:i.	voi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=483.962	1x1	_	_	_
172-0	PST044	172	172	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=483.962|End=484.308	1x1	_	_	_
173-0	PST211	173	173	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=484.862|End=485.523	0x2	_	_	_
174-0	PST044	174	174	0	quando:	quando	_	_	_	_	_	linguistic	_	none	_	Begin=485.523	5x1	_	_	_
174-1	PST044	174	174	1	gl:i	gli	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
174-2	PST044	174	174	2	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	PST044	174	174	3	qualco:sa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
174-4	PST044	174	174	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-5	PST044	174	174	5	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
174-6	PST044	174	174	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-7	PST044	174	174	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-8	PST044	174	174	8	capi:to	capito	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
174-9	PST044	174	174	9	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-10	PST044	174	174	10	solo:	solo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
174-11	PST044	174	174	11	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=489.848	_	_	_	_
175-0	PST044	175	175	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=490.254	_	_	_	_
175-1	PST044	175	175	1	loro:	loro	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
175-2	PST044	175	175	2	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
175-3	PST044	175	175	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-4	PST044	175	175	4	italia:no.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=492.195	5x1	_	_	_
176-0	PST211	176	176	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=492.223|End=492.992	_	_	_	_
177-0	PST211	177	177	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=493.638	_	_	_	_
177-1	PST211	177	177	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	PST211	177	177	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
177-3	PST211	177	177	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	PST211	177	177	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-5	PST211	177	177	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-6	PST211	177	177	6	che::	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
177-7	PST211	177	177	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
177-8	PST211	177	177	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-9	PST211	177	177	9	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-10	PST211	177	177	10	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-11	PST211	177	177	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-12	PST211	177	177	12	rume:no	rumeno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
177-13	PST211	177	177	13	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-14	PST211	177	177	14	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-15	PST211	177	177	15	oppure::	oppure	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
177-16	PST211	177	177	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
177-17	PST211	177	177	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-18	PST211	177	177	18	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-19	PST211	177	177	19	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-20	PST211	177	177	20	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-21	PST211	177	177	21	li:tigano	litigano	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
177-22	PST211	177	177	22	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-23	PST211	177	177	23	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-24	PST211	177	177	24	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-25	PST211	177	177	25	farsi::,	farsi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=502.081	4x2	_	_	_
178-0	PST211	178	178	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=502.546	_	_	_	_
178-1	PST211	178	178	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-2	PST211	178	178	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-3	PST211	178	178	3	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=503.438	_	_	_	_
179-0	PST211	179	179	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=503.492	_	_	_	0-2(45)
179-1	PST211	179	179	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(45)
179-2	PST211	179	179	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(45)
179-3	PST211	179	179	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(45)
179-4	PST211	179	179	4	situazion~	situazion~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-10(45)
179-5	PST211	179	179	5	o]kay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=505.346	_	_	_	0-1(45)
180-0	PST044	180	180	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=503.492	_	_	_	0-2(45)
180-1	PST044	180	180	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
180-2	PST044	180	180	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(45)
180-3	PST044	180	180	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
180-4	PST044	180	180	4	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(45)
180-5	PST044	180	180	5	parlano].	parlano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=505.131	_	_	_	0-7(45)
181-0	PST044	181	181	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=505.346	_	_	_	_
181-1	PST044	181	181	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	PST044	181	181	2	no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
181-3	PST044	181	181	3	[parlano]	parlano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(?)
181-4	PST044	181	181	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
181-5	PST044	181	181	5	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-6	PST044	181	181	6	ta:nto	tanto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
181-7	PST044	181	181	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
181-8	PST044	181	181	8	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
181-9	PST044	181	181	9	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
181-10	PST044	181	181	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-11	PST044	181	181	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	PST044	181	181	12	so	so	_	_	_	_	_	linguistic	_	none	_	End=510.407	_	_	_	_
182-0	PST211	182	182	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=506.146|End=506.754	_	_	_	_
183-0	PST044	183	183	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=510.869	_	_	_	_
183-1	PST044	183	183	1	fare::	fare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
183-2	PST044	183	183	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
183-3	PST044	183	183	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	PST044	183	183	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	PST044	183	183	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	PST044	183	183	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	PST044	183	183	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	PST044	183	183	8	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-9	PST044	183	183	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-10	PST044	183	183	10	chedono:	chedono	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
183-11	PST044	183	183	11	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
183-12	PST044	183	183	12	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-13	PST044	183	183	13	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-14	PST044	183	183	14	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-15	PST044	183	183	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-16	PST044	183	183	16	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-17	PST044	183	183	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-18	PST044	183	183	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-19	PST044	183	183	19	buo:na	buona	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
183-20	PST044	183	183	20	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-21	PST044	183	183	21	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-22	PST044	183	183	22	chiedono:	chiedono	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
183-23	PST044	183	183	23	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-24	PST044	183	183	24	rume:no.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=517.852	3x1	_	_	_
184-0	PST211	184	184	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=517.908	_	_	_	_
184-1	PST211	184	184	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=518.392	0x1	_	_	_
185-0	PST044	185	185	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=518.392	_	_	_	_
185-1	PST044	185	185	1	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
185-2	PST044	185	185	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	PST044	185	185	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	PST044	185	185	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PST044	185	185	5	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PST044	185	185	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	PST044	185	185	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
185-8	PST044	185	185	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-9	PST044	185	185	9	fatta:	fatta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
185-10	PST044	185	185	10	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
185-11	PST044	185	185	11	così	così	_	_	_	_	_	linguistic	_	none	_	End=521.877	_	_	_	_
186-0	PST211	186	186	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=522.223	_	_	_	_
186-1	PST211	186	186	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=522.831	0x1	_	_	_
187-0	PST211	187	187	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=524.592	_	_	_	0-2(46)
187-1	PST211	187	187	1	tranquil]li	tranquilli	_	_	_	_	_	linguistic	_	none	_	End=525.523	_	_	_	0-8(46)
188-0	PST044	188	188	0	[scu:sa,]	scusa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=524.592	2x1	_	_	0-5(46)
188-1	PST044	188	188	1	{risponde_al_telefono}	{risponde_al_telefono}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=525.3	_	_	_	_
189-0	PST211	189	189	0	e:[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=527.615|End=528.385	0x2	_	_	1-2(47)
190-0	PST044	190	190	0	[ei]	ei	_	_	_	_	_	linguistic	_	none	_	Begin=528.031|End=528.392	_	_	_	0-2(47)
191-0	PST211	191	191	0	s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=531.246|End=531.51	0x1,1x1	_	_	_
192-0	PST044	192	192	0	{tossisce}	{tossisce}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=532.723|End=533.439	_	_	_	_
193-0	PST044	193	193	0	#moment	moment	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=534.654	_	_	_	_
193-1	PST044	193	193	1	#ăsta	ăsta	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
193-2	PST044	193	193	2	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
193-3	PST044	193	193	3	{al_telefono}	{al_telefono}	_	_	_	_	_	nonverbalbehavior	_	some	_	End=535.492	_	_	_	_
195-0	PST044	195	195	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=537.3	0x2	_	_	_
195-1	PST044	195	195	1	{al_telefono}	{al_telefono}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=537.777	_	_	_	_
196-0	PST044	196	196	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=538.592	0x1	_	_	_
196-1	PST044	196	196	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	PST044	196	196	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PST044	196	196	3	{al_telefono}	{al_telefono}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=539.708	_	_	_	_
197-0	PST044	197	197	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=542.839	_	_	_	_
197-1	PST044	197	197	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
197-2	PST044	197	197	2	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
197-3	PST044	197	197	3	{al_telefono}	{al_telefono}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=543.977	_	_	_	_
198-0	PST044	198	198	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=545.139	_	_	_	_
198-1	PST044	198	198	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PST044	198	198	2	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PST044	198	198	3	cia~	cia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
198-4	PST044	198	198	4	{al_telefono}	{al_telefono}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=546.354	_	_	_	_
199-0	PST211	199	199	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=553.246	_	_	_	_
199-1	PST211	199	199	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PST211	199	199	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PST211	199	199	3	noti	noti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	PST211	199	199	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
199-5	PST211	199	199	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-6	PST211	199	199	6	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-7	PST211	199	199	7	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-8	PST211	199	199	8	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	PST211	199	199	9	rume:no	rumeno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
199-10	PST211	199	199	10	qualcos[a	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-8(48)
199-11	PST211	199	199	11	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(48)
199-12	PST211	199	199	12	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
199-13	PST211	199	199	13	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(48)
199-14	PST211	199	199	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
199-15	PST211	199	199	15	italia:no]?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=558.0	5x1	_	_	0-8(48)
200-0	PST044	200	200	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=556.431	_	_	_	0-2(48)
200-1	PST044	200	200	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(48)
200-2	PST044	200	200	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
200-3	PST044	200	200	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
200-4	PST044	200	200	4	rispondo	rispondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	PST044	200	200	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-6	PST044	200	200	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-7	PST044	200	200	7	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
200-8	PST044	200	200	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=561.031	_	_	_	_
201-0	PST211	201	201	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=558.969	0x1	_	_	0-2(49)
201-1	PST211	201	201	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=561.031	_	_	_	_
202-0	PST211	202	202	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=563.323	_	_	_	_
202-1	PST211	202	202	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
202-2	PST211	202	202	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-3	PST211	202	202	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
202-4	PST211	202	202	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-5	PST211	202	202	5	un::	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
202-6	PST211	202	202	6	[{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(50)
202-7	PST211	202	202	7	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(50)
202-8	PST211	202	202	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
202-9	PST211	202	202	9	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=567.4	_	_	_	0-2(50)
203-0	PST044	203	203	0	[(es)	es	_	_	_	_	_	linguistic	_	none	_	Begin=565.023	_	_	0-2(0)	0-2(50)
203-1	PST044	203	203	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(50)
203-2	PST044	203	203	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(50)
203-3	PST044	203	203	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
203-4	PST044	203	203	4	$miscuilio	miscuilio	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	0-10(50)
203-5	PST044	203	203	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
203-6	PST044	203	203	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
203-7	PST044	203	203	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(50)
