token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
50-2	PST009	50	50	2	capito.	capito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=198.51	_	_	_	_
51-0	PST009	51	51	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=200.01|End=200.32	_	_	_	_
52-0	PST009	52	52	0	[°xxx°]	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	Begin=202.99|End=205.29	_	_	_	0-3(10)
53-0	PST202	53	53	0	[°poi	poi	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=203.59	_	_	_	0-3(10)
53-1	PST202	53	53	1	se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(10)
53-2	PST202	53	53	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-7(10)
53-3	PST202	53	53	3	caldo	caldo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-5(10)
53-4	PST202	53	53	4	vado	vado	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(10)
53-5	PST202	53	53	5	ad	ad	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(10)
53-6	PST202	53	53	6	aprire°],	aprire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=205.617	_	_	_	0-6(10)
54-0	PST009	54	54	0	°xxx°	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	Begin=210.325|End=211.895	_	_	_	_
55-0	PST009	55	55	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=242.61|End=243.1	_	_	_	_
56-0	PST202	56	56	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=243.39|End=244.071	_	_	_	_
57-0	PST054	57	57	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=247.31	_	_	_	_
57-1	PST054	57	57	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST054	57	57	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST054	57	57	3	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST054	57	57	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST054	57	57	5	[devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
57-6	PST054	57	57	6	farlo].	farlo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=249.29	_	_	_	0-5(11)
58-0	PST203	58	58	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=248.845	_	_	_	0-2(11)
58-1	PST203	58	58	1	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(11)
58-2	PST203	58	58	2	noi]	noi	_	_	_	_	_	linguistic	_	none	_	End=249.435	_	_	_	0-3(11)
59-0	PST202	59	59	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=249.41	_	_	_	0-2(12)
59-1	PST202	59	59	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
59-2	PST202	59	59	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
59-3	PST202	59	59	3	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(12)
59-4	PST202	59	59	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
59-5	PST202	59	59	5	dopo].	dopo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=250.823	_	_	_	0-4(12)
60-0	PST202	60	60	0	perfetto,	perfetto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=252.016	_	_	_	_
60-1	PST202	60	60	1	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST202	60	60	2	mille,	mille	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=255.005	_	_	_	_
61-0	PST202	61	61	0	°te	te	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=255.59	_	_	_	_
61-1	PST202	61	61	1	li	li	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-2	PST202	61	61	2	appoggio	appoggio	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-3	PST202	61	61	3	qui	qui	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-4	PST202	61	61	4	sono	sono	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-5	PST202	61	61	5	quelli	quelli	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-6	PST202	61	61	6	compilati	compilati	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-7	PST202	61	61	7	così	così	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-8	PST202	61	61	8	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-9	PST202	61	61	9	me	me	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-10	PST202	61	61	10	li	li	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
61-11	PST202	61	61	11	confondo,°	confondo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	_	_	_	_	_
61-12	PST202	61	61	12	hai:	hai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
61-13	PST202	61	61	13	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-14	PST202	61	61	14	acceso?	acceso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=261.179	_	_	_	_
62-0	PST203	62	62	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=261.244	_	_	_	_
62-1	PST203	62	62	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=261.784	_	_	_	_
63-0	PST202	63	63	0	(velocissimi)	velocissimi	_	_	_	_	_	linguistic	_	none	_	Begin=262.0|End=263.334	_	_	0-11(0)	_
64-0	PST202	64	64	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=263.707	_	_	_	_
64-1	PST202	64	64	1	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
64-2	PST202	64	64	2	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST202	64	64	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST202	64	64	4	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST202	64	64	5	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PST202	64	64	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PST202	64	64	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST202	64	64	8	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST202	64	64	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-10	PST202	64	64	10	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-11	PST202	64	64	11	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-12	PST202	64	64	12	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-13	PST202	64	64	13	estero?	estero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=268.461	_	_	_	_
65-0	PST054	65	65	0	>°io	io	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=268.89	_	Fast=0-2(0)	_	_
65-1	PST054	65	65	1	sono	sono	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
65-2	PST054	65	65	2	nato	nato	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
65-3	PST054	65	65	3	qui°<	qui	_	_	_	_	_	linguistic	_	none	Volume=low	End=269.45	_	Fast=0-3(0)	_	_
66-0	PST009	66	66	0	>io	io	_	_	_	_	_	linguistic	_	none	_	Begin=269.88	_	Fast=0-2(0)	_	_
66-1	PST009	66	66	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
66-2	PST009	66	66	2	marocco<	marocco	_	_	_	_	_	linguistic	_	none	_	End=270.55	_	Fast=0-7(0)	_	_
67-0	PST202	67	67	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=270.73	_	_	_	_
67-1	PST202	67	67	1	e:::	e	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
67-2	PST202	67	67	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST202	67	67	3	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST202	67	67	4	tempo::	tempo	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
67-5	PST202	67	67	5	[sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(13)
67-6	PST202	67	67	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
67-7	PST202	67	67	7	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(13)
67-8	PST202	67	67	8	tu]?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=275.024	_	_	_	0-2(13)
68-0	PST009	68	68	0	[nove	nove	_	_	_	_	_	linguistic	_	none	_	Begin=274.485	_	_	_	0-4(13)
68-1	PST009	68	68	1	anni]	anni	_	_	_	_	_	linguistic	_	none	_	End=274.91	_	_	_	0-4(13)
69-0	PST202	69	69	0	°ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=275.2	_	_	_	_
69-1	PST202	69	69	1	tantissimo°	tantissimo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
69-2	PST202	69	69	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
69-3	PST202	69	69	3	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
69-4	PST202	69	69	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PST202	69	69	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PST202	69	69	6	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PST202	69	69	7	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PST202	69	69	8	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PST202	69	69	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PST202	69	69	10	tori[no]?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=279.596	_	_	_	4-6(14)
70-0	PST054	70	70	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=279.345|End=279.6	_	_	_	0-2(14)
71-0	PST202	71	71	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=279.79	_	_	_	_
71-1	PST202	71	71	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PST202	71	71	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PST202	71	71	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	PST202	71	71	4	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	PST202	71	71	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	PST202	71	71	6	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	PST202	71	71	7	viene?	viene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=281.805	_	_	_	_
72-0	PST054	72	72	0	egitto.	egitto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=281.94|End=282.37	_	_	_	_
73-0	PST202	73	73	0	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=282.407	_	_	_	_
73-1	PST202	73	73	1	egitto,	egitto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
73-2	PST202	73	73	2	°va	va	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
73-3	PST202	73	73	3	bene°.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	_	_	_	_	_
73-4	PST202	73	73	4	eh:	eh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
73-5	PST202	73	73	5	avete:	avete	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
73-6	PST202	73	73	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PST202	73	73	7	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PST202	73	73	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PST202	73	73	9	torino,	torino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
73-10	PST202	73	73	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-11	PST202	73	73	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-12	PST202	73	73	12	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-13	PST202	73	73	13	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-14	PST202	73	73	14	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-15	PST202	73	73	15	spostati	spostati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-16	PST202	73	73	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-17	PST202	73	73	17	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-18	PST202	73	73	18	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-19	PST202	73	73	19	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-20	PST202	73	73	20	caso,	caso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
73-21	PST202	73	73	21	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-22	PST202	73	73	22	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-23	PST202	73	73	23	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-24	PST202	73	73	24	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-25	PST202	73	73	25	città,	città	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=291.0	_	_	_	_
74-0	PST054	74	74	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=291.12	1x1	_	_	_
74-1	PST054	74	74	1	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
74-2	PST054	74	74	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST054	74	74	3	torino	torino	_	_	_	_	_	linguistic	_	none	_	End=292.59	_	_	_	_
75-0	PST202	75	75	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=292.81|End=293.37	_	_	_	_
76-0	PST009	76	76	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=293.42	_	_	_	_
76-1	PST009	76	76	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST009	76	76	2	tori[no]	torino	_	_	_	_	_	linguistic	_	none	_	End=294.3	_	_	_	4-6(15)
77-0	PST202	77	77	0	[se]mpre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=294.095	_	_	_	0-2(15)
77-1	PST202	77	77	1	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
77-2	PST202	77	77	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PST202	77	77	3	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
77-4	PST202	77	77	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PST202	77	77	5	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PST202	77	77	6	trovate,	trovate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
77-7	PST202	77	77	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST202	77	77	8	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	PST202	77	77	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-10	PST202	77	77	10	torino?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=298.149	_	_	_	_
78-0	PST054	78	78	0	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	Begin=299.52	_	_	_	_
78-1	PST054	78	78	1	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=300.35	_	_	_	_
79-0	PST202	79	79	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=300.58|End=301.276	_	_	_	_
80-0	PST009	80	80	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=301.34	_	_	_	_
80-1	PST009	80	80	1	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST009	80	80	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST009	80	80	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST009	80	80	4	ambientato	ambientato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PST009	80	80	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PST009	80	80	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PST009	80	80	7	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
80-8	PST009	80	80	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
80-9	PST009	80	80	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-10	PST009	80	80	10	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-11	PST009	80	80	11	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=304.41	_	_	_	_
81-0	PST202	81	81	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=304.52	_	_	_	_
81-1	PST202	81	81	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST202	81	81	2	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST202	81	81	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PST202	81	81	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PST202	81	81	5	città,	città	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=306.46	_	_	_	_
82-0	PST009	82	82	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=306.86	_	_	_	_
82-1	PST009	82	82	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
82-2	PST009	82	82	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PST009	82	82	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PST009	82	82	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-5	PST009	82	82	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-6	PST009	82	82	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	PST009	82	82	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-8	PST009	82	82	8	migliorare	migliorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-9	PST009	82	82	9	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
82-10	PST009	82	82	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=310.5	_	_	_	_
83-0	PST202	83	83	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=310.73	_	_	_	_
83-1	PST202	83	83	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PST202	83	83	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
83-3	PST202	83	83	3	.	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
83-4	PST202	83	83	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PST202	83	83	5	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-6	PST202	83	83	6	piace?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=313.7	_	_	_	_
84-0	PST009	84	84	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=313.81	_	_	_	_
84-1	PST009	84	84	1	abbastanza:	abbastanza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
84-2	PST009	84	84	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
84-3	PST009	84	84	3	carina	carina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PST009	84	84	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PST009	84	84	5	cit[tà].	città	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=317.13	_	_	_	3-5(16)
85-0	PST202	85	85	0	[o]kay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=317.01	_	_	_	0-1(16)
85-1	PST202	85	85	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PST202	85	85	2	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PST202	85	85	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PST202	85	85	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PST202	85	85	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-6	PST202	85	85	6	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
85-7	PST202	85	85	7	migliorare	migliorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-8	PST202	85	85	8	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-9	PST202	85	85	9	voi?	voi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=320.046	_	_	_	_
86-0	PST054	86	86	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=322.11|End=322.97	1x1	_	_	_
87-0	PST009	87	87	0	°bella	bella	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=323.69	_	_	_	_
87-1	PST009	87	87	1	domanda°	domanda	_	_	_	_	_	linguistic	_	none	Volume=low	End=324.6	_	_	_	_
88-0	PST202	88	88	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=324.8|End=325.238	_	_	_	_
89-0	PST054	89	89	0	[trasporti.	trasporti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=325.1	_	_	_	0-9(17)
89-1	PST054	89	89	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	0-6(17)
89-2	PST054	89	89	2	e:hm]	ehm	_	_	_	_	_	linguistic	_	none	_	End=328.12	0x1	_	_	0-3(17)
90-0	PST202	90	90	0	[trasporti,	trasporti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=326.139	_	_	_	0-9(17)
90-1	PST202	90	90	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
90-2	PST202	90	90	2	esempio,]	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-7(17)
90-3	PST202	90	90	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=328.569	_	_	_	_
91-0	PST203	91	91	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=326.914|End=327.534	_	_	_	_
92-0	PST202	92	92	0	cove:	cove	_	_	_	_	_	linguistic	_	none	_	Begin=331.49	3x1	_	_	_
92-1	PST202	92	92	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PST202	92	92	2	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PST202	92	92	3	muovete	muovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PST202	92	92	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PST202	92	92	5	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	PST202	92	92	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-7	PST202	92	92	7	città,	città	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
92-8	PST202	92	92	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-9	PST202	92	92	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-10	PST202	92	92	10	mezzi?	mezzi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=334.526	_	_	_	_
93-0	PST054	93	93	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=334.8	_	_	_	_
93-1	PST054	93	93	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST054	93	93	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PST054	93	93	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PST054	93	93	4	fine:	fine	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
93-5	PST054	93	93	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-6	PST054	93	93	6	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	PST054	93	93	7	rotto	rotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-8	PST054	93	93	8	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-9	PST054	93	93	9	mezzi	mezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-10	PST054	93	93	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
93-11	PST054	93	93	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-12	PST054	93	93	12	usato	usato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-13	PST054	93	93	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-14	PST054	93	93	14	bici	bici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-15	PST054	93	93	15	[°uso	uso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(18)
