token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
143-10	PST052	143	143	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-11	PST052	143	143	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-12	PST052	143	143	12	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-13	PST052	143	143	13	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-14	PST052	143	143	14	mai:	mai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
143-15	PST052	143	143	15	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-16	PST052	143	143	16	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-17	PST052	143	143	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-18	PST052	143	143	18	s:~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
143-19	PST052	143	143	19	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-20	PST052	143	143	20	significano	significano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-21	PST052	143	143	21	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-22	PST052	143	143	22	dimentichi	dimentichi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-23	PST052	143	143	23	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(58)
143-24	PST052	143	143	24	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(58)
143-25	PST052	143	143	25	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(58)
143-26	PST052	143	143	26	u]si,	usi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=375.53	_	_	_	0-1(58)
144-0	PST211	144	144	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=374.62	_	_	_	0-2(58)
144-1	PST211	144	144	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=375.203	_	_	_	0-2(58)
145-0	PST211	145	145	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=375.53	_	_	_	_
145-1	PST211	145	145	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-2	PST211	145	145	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=376.1775	_	_	_	_
146-0	PST052	146	146	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=376.1775	_	_	_	_
146-1	PST052	146	146	1	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-2	PST052	146	146	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	PST052	146	146	3	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
146-4	PST052	146	146	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-5	PST052	146	146	5	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-6	PST052	146	146	6	usia:mo,	usiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=378.41	3x1	_	_	_
147-0	PST211	147	147	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=378.43|End=378.905	_	_	_	_
148-0	PST052	148	148	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=379.075|End=379.962	5x2	_	_	_
149-0	PST052	149	149	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=380.17	_	_	_	_
149-1	PST052	149	149	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	PST052	149	149	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=381.267	_	_	_	_
150-0	PST211	150	150	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=381.31	_	_	_	_
150-1	PST211	150	150	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	PST211	150	150	2	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	PST211	150	150	3	di::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
150-4	PST211	150	150	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
150-5	PST211	150	150	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	PST211	150	150	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	PST211	150	150	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-8	PST211	150	150	8	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-9	PST211	150	150	9	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-10	PST211	150	150	10	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-11	PST211	150	150	11	cambiato,	cambiato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
150-12	PST211	150	150	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-13	PST211	150	150	13	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-14	PST211	150	150	14	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-15	PST211	150	150	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-16	PST211	150	150	16	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-17	PST211	150	150	17	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-18	PST211	150	150	18	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-19	PST211	150	150	19	ita:lia,	italia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
150-20	PST211	150	150	20	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-21	PST211	150	150	21	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-22	PST211	150	150	22	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-23	PST211	150	150	23	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-24	PST211	150	150	24	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-25	PST211	150	150	25	torni	torni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-26	PST211	150	150	26	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-27	PST211	150	150	27	romania:.	romania	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	6x1	_	_	_
150-28	PST211	150	150	28	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-29	PST211	150	150	29	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-30	PST211	150	150	30	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-31	PST211	150	150	31	notare	notare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-32	PST211	150	150	32	qualche::	qualche	_	_	_	_	_	linguistic	_	none	_	End=390.612	6x2	_	_	_
151-0	PST052	151	151	0	[ah::	ah	_	_	_	_	_	linguistic	_	none	_	Begin=388.57	1x2	_	_	0-2(59)
151-1	PST052	151	151	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(59)
151-2	PST052	151	151	2	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(59)
151-3	PST052	151	151	3	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(59)
151-4	PST052	151	151	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-5	PST052	151	151	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-6	PST052	151	151	6	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	PST052	151	151	7	dimentico	dimentico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-8	PST052	151	151	8	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
151-9	PST052	151	151	9	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-10	PST052	151	151	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-11	PST052	151	151	11	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-12	PST052	151	151	12	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-13	PST052	151	151	13	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-14	PST052	151	151	14	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-15	PST052	151	151	15	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-16	PST052	151	151	16	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-17	PST052	151	151	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-18	PST052	151	151	18	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-19	PST052	151	151	19	sore~	sore~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
151-20	PST052	151	151	20	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-21	PST052	151	151	21	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-22	PST052	151	151	22	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-23	PST052	151	151	23	fratelli	fratelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-24	PST052	151	151	24	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=396.533	_	_	_	_
152-0	PST211	152	152	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=396.49	_	_	_	_
152-1	PST211	152	152	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=396.974	_	_	_	0-2(61)
153-0	PST052	153	153	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=396.58	_	_	_	0-1(61)
153-1	PST052	153	153	1	alle]	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(61)
153-2	PST052	153	153	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-3	PST052	153	153	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-4	PST052	153	153	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	PST052	153	153	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-6	PST052	153	153	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-7	PST052	153	153	7	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-8	PST052	153	153	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-9	PST052	153	153	9	spiego	spiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-10	PST052	153	153	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-11	PST052	153	153	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-12	PST052	153	153	12	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-13	PST052	153	153	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-14	PST052	153	153	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-15	PST052	153	153	15	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-16	PST052	153	153	16	(com~)	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(0)	_
153-17	PST052	153	153	17	ma:,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=401.096	1x1	_	_	_
154-0	PST052	154	154	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=401.26|End=401.841	_	Fast=0-4(0)	_	_
155-0	PST052	155	155	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=402.2	_	_	_	_
155-1	PST052	155	155	1	se:condi	secondi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
155-2	PST052	155	155	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-3	PST052	155	155	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-4	PST052	155	155	4	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
155-5	PST052	155	155	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
155-6	PST052	155	155	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-7	PST052	155	155	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-8	PST052	155	155	8	rico:rdo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
155-9	PST052	155	155	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-10	PST052	155	155	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	End=405.659	_	_	_	_
156-0	PST052	156	156	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=405.969	_	_	_	_
156-1	PST052	156	156	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	PST052	156	156	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-3	PST052	156	156	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	PST052	156	156	4	cosa::	cosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
156-5	PST052	156	156	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
156-6	PST052	156	156	6	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=407.54	_	_	_	_
157-0	PST211	157	157	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=407.541	_	_	_	_
157-1	PST211	157	157	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PST211	157	157	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=408.69	_	_	_	_
158-0	PST052	158	158	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=408.78	_	Fast=0-4(0)	_	_
158-1	PST052	158	158	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	PST052	158	158	2	<discorso>	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
158-3	PST052	158	158	3	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PST052	158	158	4	[dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(62)
158-5	PST052	158	158	5	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(62)
158-6	PST052	158	158	6	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(62)
158-7	PST052	158	158	7	discorso]	discorso	_	_	_	_	_	linguistic	_	none	_	End=411.819	_	_	_	0-8(62)
159-0	PST211	159	159	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=410.39	_	_	_	0-4(62)
159-1	PST211	159	159	1	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(62)
159-2	PST211	159	159	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=411.784	_	_	_	0-2(62)
160-0	PST211	160	160	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=412.0	5x1	_	_	_
160-1	PST211	160	160	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
160-2	PST211	160	160	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PST211	160	160	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	PST211	160	160	4	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	PST211	160	160	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-6	PST211	160	160	6	principalmente::	principalmente	_	_	_	_	_	linguistic	_	none	_	_	13x2	_	_	_
160-7	PST211	160	160	7	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-8	PST211	160	160	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-9	PST211	160	160	9	romania:?	romania	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=415.56	6x1	_	_	_
161-0	PST052	161	161	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=415.56|End=415.908	_	_	_	_
162-0	PST052	162	162	0	[qua::]	qua	_	_	_	_	_	linguistic	_	none	_	Begin=416.12	2x2	_	_	0-3(63)
162-1	PST052	162	162	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	PST052	162	162	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	PST052	162	162	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
162-4	PST052	162	162	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	PST052	162	162	5	ness~	ness~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
162-6	PST052	162	162	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-7	PST052	162	162	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-8	PST052	162	162	8	cugina:,	cugina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=418.43	5x1	_	_	_
163-0	PST211	163	163	0	[eh::]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=416.135|End=416.921	1x2	_	_	0-2(63)
164-0	PST211	164	164	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=418.43	_	_	_	_
164-1	PST211	164	164	1	cug[ina]	cugina	_	_	_	_	_	linguistic	_	none	_	End=419.153	_	_	_	3-6(64)
165-0	PST052	165	165	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=418.88|End=419.16	_	_	_	0-2(64)
166-0	PST052	166	166	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=419.58	_	_	_	_
166-1	PST052	166	166	1	(resto)	resto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
166-2	PST052	166	166	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PST052	166	166	3	fratelli	fratelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PST052	166	166	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	PST052	166	166	5	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-6	PST052	166	166	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
166-7	PST052	166	166	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-8	PST052	166	166	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-9	PST052	166	166	9	parigi	parigi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-10	PST052	166	166	10	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-11	PST052	166	166	11	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-12	PST052	166	166	12	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-13	PST052	166	166	13	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-14	PST052	166	166	14	[france]se	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(66)
166-15	PST052	166	166	15	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
166-16	PST052	166	166	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-17	PST052	166	166	17	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-18	PST052	166	166	18	[neanche]	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(65)
166-19	PST052	166	166	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-20	PST052	166	166	20	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-21	PST052	166	166	21	piace,	piace	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=425.38	_	_	_	_
167-0	PST211	167	167	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=422.75|End=423.09	_	_	_	0-2(66)
168-0	PST211	168	168	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=424.15|End=424.836	_	_	_	0-5(65)
169-0	PST211	169	169	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=425.62	_	_	_	_
169-1	PST211	169	169	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=426.223	_	_	_	_
170-0	PST052	170	170	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=426.77	_	_	_	_
170-1	PST052	170	170	1	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	PST052	170	170	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	PST052	170	170	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	PST052	170	170	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	PST052	170	170	5	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-6	PST052	170	170	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-7	PST052	170	170	7	po:co,	poco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=429.569	1x1	_	_	_
171-0	PST052	171	171	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=429.78	_	_	_	_
171-1	PST052	171	171	1	resto	resto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	PST052	171	171	2	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	PST052	171	171	3	rumeno.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=431.35	_	_	_	_
172-0	PST211	172	172	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=431.35	_	_	_	_
172-1	PST211	172	172	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=431.8315	_	_	_	_
173-0	PST052	173	173	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=431.8315	_	_	_	_
173-1	PST052	173	173	1	@lori	@lori	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
173-2	PST052	173	173	2	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-3	PST052	173	173	3	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-4	PST052	173	173	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-5	PST052	173	173	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-6	PST052	173	173	6	cuginetti	cuginetti	_	_	_	_	_	linguistic	_	none	_	End=434.18	_	_	_	_
174-0	PST211	174	174	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=434.18	_	_	_	_
174-1	PST211	174	174	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=434.765	_	_	_	_
175-0	PST052	175	175	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=434.765	_	_	_	_
175-1	PST052	175	175	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PST052	175	175	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-3	PST052	175	175	3	parla,	parla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=435.98	_	_	_	_
176-0	PST211	176	176	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=436.01	_	_	_	_
176-1	PST211	176	176	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=436.54	_	_	_	_
177-0	PST052	177	177	0	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	Begin=436.54	_	_	_	_
177-1	PST052	177	177	1	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
177-2	PST052	177	177	2	accordo	accordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	PST052	177	177	3	[diciamo]	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(67)
177-4	PST052	177	177	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-5	PST052	177	177	5	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=438.349	_	_	_	0-2(68)
178-0	PST211	178	178	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=437.6	_	_	_	0-2(67)
178-1	PST211	178	178	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=438.078	_	_	_	0-2(67)
179-0	PST211	179	179	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=438.15	_	_	_	0-1(68)
179-1	PST211	179	179	1	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	PST211	179	179	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PST211	179	179	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PST211	179	179	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	PST211	179	179	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-6	PST211	179	179	6	cosa::	cosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
179-7	PST211	179	179	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-8	PST211	179	179	8	[>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(69)
179-9	PST211	179	179	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(69)
179-10	PST211	179	179	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(69)
179-11	PST211	179	179	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(69)
179-12	PST211	179	179	12	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(69)
179-13	PST211	179	179	13	fatica]	fatica	_	_	_	_	_	linguistic	_	none	_	End=441.795	_	_	_	0-6(69)
180-0	PST052	180	180	0	[(per)ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=440.35	_	_	0-3(0)	0-6(69)
180-1	PST052	180	180	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(69)
180-2	PST052	180	180	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(69)
180-3	PST052	180	180	3	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(69)
