token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
306-1	PST041	306	306	1	(nonna)	nonna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-5(0)	_
306-2	PST041	306	306	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
306-3	PST041	306	306	3	lei::	lei	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
306-4	PST041	306	306	4	mancata	mancata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-5	PST041	306	306	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-6	PST041	306	306	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
306-7	PST041	306	306	7	è	è	_	_	_	_	_	linguistic	_	none	_	End=567.598	_	_	_	_
307-0	PST041	307	307	0	lei,	lei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=568.288|End=568.739	_	_	_	_
308-0	PST041	308	308	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=570.332	_	_	_	_
308-1	PST041	308	308	1	chiedeva	chiedeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-2	PST041	308	308	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-3	PST041	308	308	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	PST041	308	308	4	giorni	giorni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
308-5	PST041	308	308	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
308-6	PST041	308	308	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-7	PST041	308	308	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-8	PST041	308	308	8	imparato.	imparato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=572.658	_	_	_	_
309-0	PST041	309	309	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=573.957	_	_	_	_
309-1	PST041	309	309	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-2	PST041	309	309	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-3	PST041	309	309	3	tutto:,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=575.943	4x1	_	_	_
310-0	PST041	310	310	0	scriveva	scriveva	_	_	_	_	_	linguistic	_	none	_	Begin=576.369	_	_	_	_
310-1	PST041	310	310	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-2	PST041	310	310	2	tema	tema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-3	PST041	310	310	3	ne::l	nel	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
310-4	PST041	310	310	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
310-5	PST041	310	310	5	foglio?	foglio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=578.924	_	_	_	_
311-0	PST041	311	311	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=579.195	_	_	_	_
311-1	PST041	311	311	1	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
311-2	PST041	311	311	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-3	PST041	311	311	3	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-4	PST041	311	311	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-5	PST041	311	311	5	mi::	mi	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
311-6	PST041	311	311	6	chiedeva.	chiedeva	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=581.618	_	_	_	_
312-0	PST041	312	312	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=582.25	_	_	_	_
312-1	PST041	312	312	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-2	PST041	312	312	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-3	PST041	312	312	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-4	PST041	312	312	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-5	PST041	312	312	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-6	PST041	312	312	6	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-7	PST041	312	312	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=584.098	_	_	_	_
313-0	PST041	313	313	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=585.0	_	_	_	_
313-1	PST041	313	313	1	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-2	PST041	313	313	2	dire::	dire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
313-3	PST041	313	313	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
313-4	PST041	313	313	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-5	PST041	313	313	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-6	PST041	313	313	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-7	PST041	313	313	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-8	PST041	313	313	8	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=587.63	_	_	_	0-2(13)
314-0	PST213	314	314	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=587.13	_	_	_	0-2(13)
314-1	PST213	314	314	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=587.598	_	_	_	0-2(13)
315-0	PST213	315	315	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=589.098	_	_	_	_
315-1	PST213	315	315	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=589.5	_	_	_	_
316-0	PST041	316	316	0	dice	dice	_	_	_	_	_	linguistic	_	none	_	Begin=590.608	_	_	_	_
316-1	PST041	316	316	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-2	PST041	316	316	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-3	PST041	316	316	3	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-4	PST041	316	316	4	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-5	PST041	316	316	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-6	PST041	316	316	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-7	PST041	316	316	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=592.912	_	_	_	_
317-0	PST041	317	317	0	devi::	devi	_	_	_	_	_	linguistic	_	none	_	Begin=593.674	3x2	_	_	_
317-1	PST041	317	317	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-2	PST041	317	317	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-3	PST041	317	317	3	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-4	PST041	317	317	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=595.446	_	_	_	_
318-0	PST213	318	318	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=595.51|End=595.945	_	_	_	_
319-0	PST041	319	319	0	devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=595.945	_	_	_	_
319-1	PST041	319	319	1	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-2	PST041	319	319	2	prima::	prima	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
319-3	PST041	319	319	3	[{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(44)
319-4	PST041	319	319	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
319-5	PST041	319	319	5	lingua].	lingua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=598.772	_	_	_	0-6(44)
320-0	PST212	320	320	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=597.695	_	_	_	0-2(44)
320-1	PST212	320	320	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=598.239	_	_	_	0-2(44)
321-0	PST213	321	321	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=598.076	_	_	_	0-2(44)
321-1	PST213	321	321	1	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=598.772	_	_	_	0-5(44)
322-0	PST041	322	322	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=599.483	_	_	_	_
322-1	PST041	322	322	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-2	PST041	322	322	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	End=600.559	_	_	_	_
323-0	PST041	323	323	0	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=601.043	_	_	_	_
323-1	PST041	323	323	1	so°	so	_	_	_	_	_	linguistic	_	none	Volume=low	End=601.793	_	_	_	_
324-0	PST041	324	324	0	tre	tre	_	_	_	_	_	linguistic	_	none	_	Begin=602.261	_	_	_	_
324-1	PST041	324	324	1	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	End=603.109	_	_	_	_
325-0	PST041	325	325	0	stato	stato	_	_	_	_	_	linguistic	_	none	_	Begin=603.325	_	_	_	_
325-1	PST041	325	325	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-2	PST041	325	325	2	là,	là	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=604.249	_	_	_	_
326-0	PST041	326	326	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=605.304	_	_	_	_
326-1	PST041	326	326	1	leinì	leinì	_	_	_	_	_	linguistic	_	none	_	End=606.173	_	_	_	_
327-0	PST212	327	327	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=606.652|End=607.065	_	_	_	_
328-0	PST213	328	328	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=607.141	_	_	_	_
328-1	PST213	328	328	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=607.565	_	_	_	_
329-0	PST041	329	329	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=607.706	_	_	_	_
329-1	PST041	329	329	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
329-2	PST041	329	329	2	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-3	PST041	329	329	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-4	PST041	329	329	4	vieni~	vieni~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
329-5	PST041	329	329	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-6	PST041	329	329	6	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-7	PST041	329	329	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-8	PST041	329	329	8	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
329-9	PST041	329	329	9	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	End=611.163	_	_	_	_
330-0	PST041	330	330	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=611.625	_	_	_	_
330-1	PST041	330	330	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-2	PST041	330	330	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-3	PST041	330	330	3	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-4	PST041	330	330	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-5	PST041	330	330	5	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-6	PST041	330	330	6	palazzo,	palazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=613.761	_	_	_	_
331-0	PST041	331	331	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=613.88	_	_	_	_
331-1	PST041	331	331	1	andato::	andato	_	_	_	_	_	linguistic	_	none	_	End=614.859	5x2	_	_	_
332-0	PST041	332	332	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=615.075	_	_	_	_
332-1	PST041	332	332	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
332-2	PST041	332	332	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-3	PST041	332	332	3	lavorare::	lavorare	_	_	_	_	_	linguistic	_	none	_	End=616.597	7x2	_	_	_
333-0	PST041	333	333	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=616.685	0x2	_	_	_
333-1	PST041	333	333	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-2	PST041	333	333	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-3	PST041	333	333	3	torino:,	torino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=618.13	5x1	_	_	_
334-0	PST213	334	334	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=618.326	_	_	_	_
334-1	PST213	334	334	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=618.957	_	_	_	_
335-0	PST041	335	335	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=619.022	_	_	_	_
335-1	PST041	335	335	1	prendevo	prendevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-2	PST041	335	335	2	xx	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	_	_	_	_	_
335-3	PST041	335	335	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
335-4	PST041	335	335	4	[lavoro]	lavoro	_	_	_	_	_	linguistic	_	none	_	End=621.228	_	_	_	0-6(18)
336-0	PST213	336	336	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=620.717	_	_	_	0-2(18)
336-1	PST213	336	336	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=621.25	_	_	_	0-2(18)
337-0	PST041	337	337	0	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=622.467|End=622.913	_	_	_	_
338-0	PST041	338	338	0	va:	va	_	_	_	_	_	linguistic	_	none	_	Begin=624.216	1x1	_	_	_
338-1	PST041	338	338	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=625.032	_	_	_	_
339-0	PST213	339	339	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=625.412	_	_	_	_
339-1	PST213	339	339	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=626.032	_	_	_	_
340-0	PST213	340	340	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=626.478|End=626.8855	_	_	_	_
341-0	PST212	341	341	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=626.8855	_	_	_	_
341-1	PST212	341	341	1	mille	mille	_	_	_	_	_	linguistic	_	none	_	End=627.76	_	_	_	_
342-0	PST041	342	342	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=628.402	_	_	_	_
342-1	PST041	342	342	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=629.13	_	_	_	_
343-0	PST041	343	343	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=629.282	_	_	_	_
343-1	PST041	343	343	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-2	PST041	343	343	2	chiede	chiede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	PST041	343	343	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-4	PST041	343	343	4	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-5	PST041	343	343	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-6	PST041	343	343	6	parlato?	parlato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=631.553	_	_	_	_
344-0	PST213	344	344	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=631.902	_	_	_	0-2(19)
344-1	PST213	344	344	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=632.5	_	_	_	0-2(19)
345-0	PST041	345	345	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=631.902	_	_	_	0-2(19)
345-1	PST041	345	345	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=632.5	_	_	_	0-2(19)
346-0	PST041	346	346	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=632.772|End=633.217	_	_	_	_
347-0	PST041	347	347	0	esco	esco	_	_	_	_	_	linguistic	_	none	_	Begin=633.739	_	_	_	_
347-1	PST041	347	347	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-2	PST041	347	347	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-3	PST041	347	347	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-4	PST041	347	347	4	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
347-5	PST041	347	347	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=636.793	_	_	_	_
348-0	PST213	348	348	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=635.891|End=636.804	_	_	_	_
