token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
36-13	PST055	36	36	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
36-14	PST055	36	36	14	ge]nte:	gente	_	_	_	_	_	linguistic	_	none	_	End=83.25	4x1	_	_	0-2(6)
37-0	PST211	37	37	0	[eh:	eh	_	_	_	_	_	linguistic	_	none	_	Begin=82.34	1x1	_	_	0-2(6)
37-1	PST211	37	37	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=82.8	_	_	_	0-2(6)
38-0	PST055	38	38	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=83.64	_	_	_	_
38-1	PST055	38	38	1	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PST055	38	38	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PST055	38	38	3	esprimermi:,	esprimermi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=85.247	9x1	_	_	_
39-0	PST055	39	39	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=85.36	_	_	_	_
39-1	PST055	39	39	1	scappo	scappo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PST055	39	39	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PST055	39	39	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PST055	39	39	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=87.066	_	_	_	_
40-0	PST055	40	40	0	eccomi	eccomi	_	_	_	_	_	linguistic	_	none	_	Begin=87.61	_	_	_	_
40-1	PST055	40	40	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PST055	40	40	2	perché::	perché	_	_	_	_	_	linguistic	_	none	_	End=89.523	5x2	_	_	_
41-0	PST055	41	41	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=89.79	_	_	_	_
41-1	PST055	41	41	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PST055	41	41	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PST055	41	41	3	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PST055	41	41	4	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PST055	41	41	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	PST055	41	41	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PST055	41	41	7	piaciu:ta	piaciuta	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
41-8	PST055	41	41	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PST055	41	41	9	qua:ndo:,	quando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=92.938	2x1,5x1	_	_	_
42-0	PST055	42	42	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=93.58	_	_	_	_
42-1	PST055	42	42	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PST055	42	42	2	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PST055	42	42	3	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PST055	42	42	4	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-5	PST055	42	42	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-6	PST055	42	42	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-7	PST055	42	42	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PST055	42	42	8	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PST055	42	42	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	PST055	42	42	10	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	PST055	42	42	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	PST055	42	42	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	PST055	42	42	13	chiam:a::va	chiamava	_	_	_	_	_	linguistic	_	none	_	End=98.229	4x1,5x2	_	_	_
43-0	PST055	43	43	0	caracatița	caracatița	_	_	_	_	_	linguistic	_	none	_	Begin=98.46	_	_	_	_
43-1	PST055	43	43	1	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PST055	43	43	2	dire::	dire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
43-3	PST055	43	43	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-4	PST055	43	43	4	polipo:,	polipo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=101.131	5x1	_	_	_
44-0	PST211	44	44	0	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=101.2|End=101.582	_	_	_	_
45-0	PST055	45	45	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=101.61	_	_	_	_
45-1	PST055	45	45	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PST055	45	45	2	romani:a:,	romania	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=102.63	5x1,6x1	_	_	_
46-0	PST211	46	46	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=102.626	_	_	_	_
46-1	PST211	46	46	1	[mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=103.07	_	_	_	0-2(?)
47-0	PST055	47	47	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=102.98	_	_	_	0-1(8)
47-1	PST055	47	47	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST055	47	47	2	piaceva	piaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST055	47	47	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST055	47	47	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST055	47	47	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PST055	47	47	6	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	End=104.951	_	_	_	_
48-0	PST211	48	48	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=105.718	_	_	_	_
48-1	PST211	48	48	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PST211	48	48	2	film:	film	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
48-3	PST211	48	48	3	ambientato	ambientato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST211	48	48	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST211	48	48	5	ita:lia:	italia	_	_	_	_	_	linguistic	_	none	_	_	2x1,5x1	_	_	_
48-6	PST211	48	48	6	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(9)
48-7	PST211	48	48	7	cosa::	cosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	0-4(9)
48-8	PST211	48	48	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-9	PST211	48	48	9	°ah:	ah	_	_	_	_	_	linguistic	_	none	Volume=low	_	1x1	_	_	0-2(9)
48-10	PST211	48	48	10	okay,°]	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=109.064	_	_	_	0-4(9)
49-0	PST055	49	49	0	[sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=107.81	1x2	_	_	0-2(9)
49-1	PST055	49	49	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
49-2	PST055	49	49	2	tutto]	tutto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(9)
49-3	PST055	49	49	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-4	PST055	49	49	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PST055	49	49	5	sicilia:	sicilia	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
49-6	PST055	49	49	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PST055	49	49	7	trattava	trattava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PST055	49	49	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	PST055	49	49	9	ma:fia	mafia	_	_	_	_	_	linguistic	_	none	_	End=110.87	1x1	_	_	_
50-0	PST211	50	50	0	ah::	ah	_	_	_	_	_	linguistic	_	none	_	Begin=110.846	1x2	_	_	_
50-1	PST211	50	50	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=111.688	_	_	_	_
51-0	PST055	51	51	0	e::::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=111.755|End=113.601	0x4,2x1	_	_	_
52-0	PST055	52	52	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=114.393	_	_	_	_
52-1	PST055	52	52	1	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
52-2	PST055	52	52	2	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST055	52	52	3	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST055	52	52	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST055	52	52	5	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PST055	52	52	6	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	PST055	52	52	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	PST055	52	52	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	PST055	52	52	9	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	PST055	52	52	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	PST055	52	52	11	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	PST055	52	52	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	PST055	52	52	13	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-14	PST055	52	52	14	du:e:,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=118.766	1x1,2x1	_	_	_
53-0	PST055	53	53	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=118.94	_	_	_	_
53-1	PST055	53	53	1	diventare	diventare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST055	53	53	2	ricchi	ricchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST055	53	53	3	marci	marci	_	_	_	_	_	linguistic	_	none	_	End=120.5	_	_	_	_
54-0	PST211	54	54	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=120.52|End=122.534	_	_	_	_
55-0	PST055	55	55	0	[sfondati]	sfondati	_	_	_	_	_	linguistic	_	none	_	Begin=120.83|End=121.714	_	_	_	0-8(?)
56-0	PST055	56	56	0	eccoci	eccoci	_	_	_	_	_	linguistic	_	none	_	Begin=122.59	_	_	_	_
56-1	PST055	56	56	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST055	56	56	2	ho::	ho	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
56-3	PST055	56	56	3	partorito	partorito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST055	56	56	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST055	56	56	5	creature:	creature	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
56-6	PST055	56	56	6	[e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(11)
56-7	PST055	56	56	7	ancora]	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(11)
56-8	PST055	56	56	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=125.887	_	_	_	_
57-0	PST211	57	57	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=124.94	_	_	_	0-2(11)
57-1	PST211	57	57	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=125.516	_	_	_	0-2(11)
58-0	PST211	58	58	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=126.123	_	_	_	_
58-1	PST211	58	58	1	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-2	PST211	58	58	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-3	PST211	58	58	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST211	58	58	4	come::	come	_	_	_	_	_	linguistic	_	none	_	End=127.676	3x2	_	_	_
59-0	PST211	59	59	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=128.0	_	_	_	_
59-1	PST211	59	59	1	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST211	59	59	2	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST211	59	59	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST211	59	59	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST211	59	59	5	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST211	59	59	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PST211	59	59	7	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PST211	59	59	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PST211	59	59	9	abitato	abitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	PST211	59	59	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	PST211	59	59	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PST211	59	59	12	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PST211	59	59	13	città:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
59-14	PST211	59	59	14	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
59-15	PST211	59	59	15	[sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
59-16	PST211	59	59	16	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
59-17	PST211	59	59	17	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
59-18	PST211	59	59	18	qui],	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=132.182	_	_	_	0-3(12)
60-0	PST055	60	60	0	[no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=131.22	1x2	_	_	0-2(?)
60-1	PST055	60	60	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
60-2	PST055	60	60	2	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
60-3	PST055	60	60	3	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
60-4	PST055	60	60	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
60-5	PST055	60	60	5	prima,	prima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=133.87	_	_	_	_
61-0	PST211	61	61	0	[ah::	ah	_	_	_	_	_	linguistic	_	none	_	Begin=132.62	1x2	_	_	0-2(13)
61-1	PST211	61	61	1	oka::y]	okay	_	_	_	_	_	linguistic	_	none	_	End=133.515	2x2	_	_	0-4(13)
62-0	PST055	62	62	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=134.03	_	_	_	_
62-1	PST055	62	62	1	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST055	62	62	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST055	62	62	3	me:si	mesi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
62-4	PST055	62	62	4	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST055	62	62	5	quasi	quasi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
62-6	PST055	62	62	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-7	PST055	62	62	7	michele	michele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PST055	62	62	8	coppino	coppino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	PST055	62	62	9	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-10	PST055	62	62	10	michele	michele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	PST055	62	62	11	cop[pino	coppino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(14)
62-12	PST055	62	62	12	chiesa]	chiesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(14)
62-13	PST055	62	62	13	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-14	PST055	62	62	14	salute:,	salute	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=138.697	5x1	_	_	_
63-0	PST211	63	63	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=137.67	_	_	_	0-2(14)
63-1	PST211	63	63	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=138.18	_	_	_	0-2(14)
64-0	PST055	64	64	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=139.218	_	_	_	_
64-1	PST055	64	64	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
64-2	PST055	64	64	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST055	64	64	3	omegna	omegna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST055	64	64	4	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
64-5	PST055	64	64	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PST055	64	64	6	ovviamente:	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
64-7	PST055	64	64	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST055	64	64	8	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST055	64	64	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-10	PST055	64	64	10	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
64-11	PST055	64	64	11	adess[o::].	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=143.986	5x2	_	_	5-6(15)
65-0	PST211	65	65	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=143.557	_	_	_	0-4(15)
65-1	PST211	65	65	1	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
65-2	PST211	65	65	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
65-3	PST211	65	65	3	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(16)
65-4	PST211	65	65	4	qui],	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=145.657	_	_	_	0-3(16)
66-0	PST055	66	66	0	[se:mpre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=144.437	1x1	_	_	0-6(16)
66-1	PST055	66	66	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
66-2	PST055	66	66	2	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
66-3	PST055	66	66	3	zona:	zona	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
66-4	PST055	66	66	4	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST055	66	66	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST055	66	66	6	figlia	figlia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PST055	66	66	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PST055	66	66	8	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PST055	66	66	9	senti	senti	_	_	_	_	_	linguistic	_	none	_	End=147.555	_	_	_	_
67-0	PST055	67	67	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=147.961	_	_	_	_
67-1	PST055	67	67	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST055	67	67	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST055	67	67	3	farne	farne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST055	67	67	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PST055	67	67	5	passo:	passo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
67-6	PST055	67	67	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PST055	67	67	7	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PST055	67	67	8	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PST055	67	67	9	tutto:,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=150.574	4x1	_	_	_
68-0	PST211	68	68	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	PauseAfter=Yes	Begin=150.61	_	_	_	_
68-1	PST211	68	68	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-2	PST211	68	68	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST211	68	68	3	occhi	occhi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST211	68	68	4	dappertutto:,	dappertutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=153.332	10x1	_	_	_
69-0	PST055	69	69	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=153.38	_	_	_	_
69-1	PST055	69	69	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=153.897	_	_	_	_
70-0	PST055	70	70	0	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	Begin=154.08	_	_	_	_
70-1	PST055	70	70	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST055	70	70	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST055	70	70	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST055	70	70	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST055	70	70	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PST055	70	70	6	vi:ta	vita	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
70-7	PST055	70	70	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-8	PST055	70	70	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-9	PST055	70	70	9	[qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(17)
70-10	PST055	70	70	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
70-11	PST055	70	70	11	>cioè:<	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	Fast=0-4(0)	_	0-4(17)
70-12	PST055	70	70	12	sono::]	sono	_	_	_	_	_	linguistic	_	none	_	End=157.35	3x2	_	_	0-4(17)
71-0	PST211	71	71	0	[eh:	eh	_	_	_	_	_	linguistic	_	none	_	Begin=156.21	1x1	_	_	0-2(17)
71-1	PST211	71	71	1	certo].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=157.22	_	_	_	0-5(17)
72-0	PST211	72	72	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=157.49	_	_	_	_
72-1	PST211	72	72	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=157.868	_	_	_	_
73-0	PST055	73	73	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=158.07	_	_	_	_
73-1	PST055	73	73	1	vent'	vent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
73-2	PST055	73	73	2	a:nni	anni	_	_	_	_	_	linguistic	_	none	_	End=159.165	0x1	_	_	_
74-0	PST211	74	74	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=159.512	_	_	_	_
74-1	PST211	74	74	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST211	74	74	2	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST211	74	74	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST211	74	74	4	torino:	torino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
74-5	PST211	74	74	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST211	74	74	6	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	PST211	74	74	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	PST211	74	74	8	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-9	PST211	74	74	9	bene:	bene	_	_	_	_	_	linguistic	_	none	_	End=162.245	3x1	_	_	_
75-0	PST055	75	75	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=162.93	_	_	_	_
75-1	PST055	75	75	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST055	75	75	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST055	75	75	3	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST055	75	75	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PST055	75	75	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PST055	75	75	6	torino::	torino	_	_	_	_	_	linguistic	_	none	_	End=165.346	5x2	_	_	_
76-0	PST055	76	76	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=165.653	_	_	_	_
76-1	PST055	76	76	1	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST055	76	76	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST055	76	76	3	che:::	che	_	_	_	_	_	linguistic	_	none	_	End=168.069	2x3	_	_	_
