token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
264-4	PST164	264	264	4	[comprarne	comprarne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(55)
264-5	PST164	264	264	5	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(55)
264-6	PST164	264	264	6	altri]	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(55)
264-7	PST164	264	264	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-8	PST164	264	264	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-9	PST164	264	264	9	accannare::	accannare	_	_	_	_	_	linguistic	_	none	_	End=424.962	8x2	_	_	_
265-0	PST166	265	265	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=422.72	_	_	_	0-2(55)
265-1	PST166	265	265	1	scusa]	scusa	_	_	_	_	_	linguistic	_	none	_	End=423.51	_	_	_	0-5(55)
266-0	PST165	266	266	0	buono	buono	_	_	_	_	_	linguistic	_	none	_	Begin=432.38|End=433.13	_	_	_	_
267-0	PST165	267	267	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=433.76	_	_	_	_
267-1	PST165	267	267	1	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PST165	267	267	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-3	PST165	267	267	3	limone	limone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PST165	267	267	4	[secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(56)
267-5	PST165	267	267	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(56)
267-6	PST165	267	267	6	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=435.54	_	_	_	0-2(56)
268-0	PST072	268	268	0	[buono	buono	_	_	_	_	_	linguistic	_	none	_	Begin=434.71	_	_	_	0-5(?)
268-1	PST072	268	268	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
268-2	PST072	268	268	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
268-3	PST072	268	268	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
268-4	PST072	268	268	4	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	End=436.1	_	_	_	_
269-0	PST164	269	269	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=435.665	_	_	_	0-2(57)
269-1	PST164	269	269	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(57)
269-2	PST164	269	269	2	man]ca	manca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(57)
269-3	PST164	269	269	3	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-4	PST164	269	269	4	@giorgia?	@giorgia	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=437.105	_	_	_	_
270-0	PST164	270	270	0	di'	di'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=437.34	_	_	_	_
270-1	PST164	270	270	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PST164	270	270	2	verità	verità	_	_	_	_	_	linguistic	_	none	_	End=438.15	_	_	_	_
271-0	PST164	271	271	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=438.195|End=438.845	_	_	_	_
272-0	PST166	272	272	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=438.98	_	_	_	_
272-1	PST166	272	272	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-2	PST166	272	272	2	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-3	PST166	272	272	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-4	PST166	272	272	4	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-5	PST166	272	272	5	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-6	PST166	272	272	6	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-7	PST166	272	272	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-8	PST166	272	272	8	prezzemolo	prezzemolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-9	PST166	272	272	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-10	PST166	272	272	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-11	PST166	272	272	11	menta	menta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-12	PST166	272	272	12	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
272-13	PST166	272	272	13	?	?	_	_	_	_	_	error	_	none	_	End=442.39	_	_	_	_
273-0	PST165	273	273	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=439.34|End=440.08	_	_	_	_
274-0	PST164	274	274	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=442.46	_	_	_	_
274-1	PST164	274	274	1	cucchiaino	cucchiaino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-2	PST164	274	274	2	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
274-3	PST164	274	274	3	argento	argento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-4	PST164	274	274	4	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-5	PST164	274	274	5	[così]	così	_	_	_	_	_	linguistic	_	none	_	End=444.27	_	_	_	0-4(58)
275-0	PST166	275	275	0	[ah],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=444.0|End=444.33	_	_	_	0-2(58)
276-0	PST166	276	276	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=445.46	_	_	_	_
276-1	PST166	276	276	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=445.99	_	_	_	_
277-0	PST165	277	277	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=446.47|End=447.26	_	_	_	_
278-0	PST072	278	278	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=446.47|End=447.26	_	_	_	_
279-0	PST165	279	279	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=447.87	_	_	_	_
279-1	PST165	279	279	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-2	PST165	279	279	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-3	PST165	279	279	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=448.83	_	_	_	_
280-0	PST165	280	280	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=450.2	_	_	_	_
280-1	PST165	280	280	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
280-2	PST165	280	280	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-3	PST165	280	280	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-4	PST165	280	280	4	comprato	comprato	_	_	_	_	_	linguistic	_	none	_	End=451.37	_	_	_	_
281-0	PST165	281	281	0	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=451.79	_	_	_	_
281-1	PST165	281	281	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PST165	281	281	2	pianta	pianta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-3	PST165	281	281	3	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
281-4	PST165	281	281	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
281-5	PST165	281	281	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-6	PST165	281	281	6	menta.	menta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=453.89	_	_	_	_
282-0	PST166	282	282	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=454.415	_	_	_	_
282-1	PST166	282	282	1	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-2	PST166	282	282	2	palazzo?	palazzo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=455.374	_	_	_	_
283-0	PST165	283	283	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=455.408	_	_	_	_
283-1	PST165	283	283	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
283-2	PST165	283	283	2	a::l	al	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
283-3	PST165	283	283	3	mercato	mercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-4	PST165	283	283	4	[di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(59)
283-5	PST165	283	283	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(59)
283-6	PST165	283	283	6	racco][nigi	racconigi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(59),5-9(60)
283-7	PST165	283	283	7	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=459.09	_	_	_	0-2(60)
284-0	PST166	284	284	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=457.48	_	_	_	0-2(59)
284-1	PST166	284	284	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(59)
284-2	PST166	284	284	2	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(59)
284-3	PST166	284	284	3	racconigi]	racconigi	_	_	_	_	_	linguistic	_	none	_	End=458.5	_	_	_	0-9(59)
285-0	PST164	285	285	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=458.594	_	_	_	0-2(60)
285-1	PST164	285	285	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=459.134	_	_	_	0-2(60)
286-0	PST164	286	286	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=459.55	_	_	_	_
286-1	PST164	286	286	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
286-2	PST164	286	286	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-3	PST164	286	286	3	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-4	PST164	286	286	4	signore	signore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-5	PST164	286	286	5	nero	nero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
286-6	PST164	286	286	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
286-7	PST164	286	286	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-8	PST164	286	286	8	urla	urla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-9	PST164	286	286	9	menta,	menta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=462.13	_	_	_	_
287-0	PST164	287	287	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=462.75	_	_	_	_
287-1	PST164	287	287	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PST164	287	287	2	tonalità	tonalità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PST164	287	287	3	nasale	nasale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-4	PST164	287	287	4	pazzesca,	pazzesca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=464.8	_	_	_	_
288-0	PST165	288	288	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=465.2|End=465.63	_	_	_	_
289-0	PST164	289	289	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=465.63	_	_	_	_
289-1	PST164	289	289	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-2	PST164	289	289	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PST164	289	289	3	fortissimo	fortissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PST164	289	289	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-5	PST164	289	289	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	PST164	289	289	6	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PST164	289	289	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	PST164	289	289	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-9	PST164	289	289	9	rendi	rendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-10	PST164	289	289	10	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-11	PST164	289	289	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-12	PST164	289	289	12	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-13	PST164	289	289	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-14	PST164	289	289	14	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-15	PST164	289	289	15	intorno	intorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-16	PST164	289	289	16	inizia	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-17	PST164	289	289	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-18	PST164	289	289	18	urlare	urlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-19	PST164	289	289	19	MENTA	menta	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
289-20	PST164	289	289	20	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-21	PST164	289	289	21	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=469.41	_	_	_	_
290-0	PST164	290	290	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=469.515	_	_	_	_
290-1	PST164	290	290	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
290-2	PST164	290	290	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=470.77750000000003	_	_	_	_
291-0	PST165	291	291	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=469.515|End=470.825	_	_	_	_
292-0	PST160	292	292	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=470.77750000000003	_	_	_	_
292-1	PST160	292	292	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-2	PST160	292	292	2	so	so	_	_	_	_	_	linguistic	_	none	_	End=471.54	_	_	_	_
293-0	PST164	293	293	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=472.57	_	_	_	_
293-1	PST164	293	293	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-2	PST164	293	293	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-3	PST164	293	293	3	dicevamo	dicevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-4	PST164	293	293	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-5	PST164	293	293	5	@erica	@erica	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
293-6	PST164	293	293	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-7	PST164	293	293	7	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-8	PST164	293	293	8	marketing	marketing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-9	PST164	293	293	9	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-10	PST164	293	293	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-11	PST164	293	293	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-12	PST164	293	293	12	forti[ssimo].	fortissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=476.04	_	_	_	5-10(?)
294-0	PST160	294	294	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=473.16|End=475.25	_	_	_	_
295-0	PST165	295	295	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=475.65|End=476.03	_	_	_	0-2(62)
296-0	PST160	296	296	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=477.1|End=479.1	_	_	_	_
297-0	PST165	297	297	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=477.1	_	_	_	_
297-1	PST165	297	297	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PST165	297	297	2	mazzetto	mazzetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-3	PST165	297	297	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
297-4	PST165	297	297	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-5	PST165	297	297	5	mazzetto.	mazzetto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=478.89	_	_	_	_
298-0	PST165	298	298	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=479.1	_	_	_	_
298-1	PST165	298	298	1	mazzone	mazzone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-2	PST165	298	298	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-3	PST165	298	298	3	menta	menta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-4	PST165	298	298	4	settanta	settanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-5	PST165	298	298	5	centesimi	centesimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-6	PST165	298	298	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-7	PST165	298	298	7	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-8	PST165	298	298	8	poco,	poco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=482.305	_	_	_	_
299-0	PST162	299	299	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=480.87|End=483.0	_	_	_	_
300-0	PST164	300	300	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=482.305	_	_	_	_
300-1	PST164	300	300	1	trentacinque	trentacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-2	PST164	300	300	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=483.265	_	_	_	_
301-0	PST162	301	301	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=483.265|End=484.73	_	_	_	_
302-0	PST165	302	302	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=483.3	_	_	_	_
302-1	PST165	302	302	1	trentacinque	trentacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PST165	302	302	2	ce~	ce~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
302-3	PST165	302	302	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-4	PST165	302	302	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-5	PST165	302	302	5	quindi.	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=485.48	_	_	_	_
303-0	PST164	303	303	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=485.48	_	_	_	_
303-1	PST164	303	303	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-2	PST164	303	303	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-3	PST164	303	303	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-4	PST164	303	303	4	[dati]	dati	_	_	_	_	_	linguistic	_	none	_	End=486.308	_	_	_	0-4(67)
304-0	PST166	304	304	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=485.87	_	_	_	0-2(67)
304-1	PST166	304	304	1	ave]te	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(67)
304-2	PST166	304	304	2	esagerato	esagerato	_	_	_	_	_	linguistic	_	none	_	End=486.99	_	_	_	_
305-0	PST160	305	305	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=487.32|End=492.351	_	_	_	_
306-0	PST165	306	306	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=487.369	_	_	_	_
306-1	PST165	306	306	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-2	PST165	306	306	2	dev~	dev~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
306-3	PST165	306	306	3	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-4	PST165	306	306	4	metterli	metterli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-5	PST165	306	306	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-6	PST165	306	306	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-7	PST165	306	306	7	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-8	PST165	306	306	8	almeno.Á	almeno.Á	_	_	_	_	_	error	_	none	_	End=489.675	_	_	_	_
307-0	PST165	307	307	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=489.99	_	_	_	_
307-1	PST165	307	307	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-2	PST165	307	307	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	End=491.0	_	_	_	_
308-0	PST165	308	308	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=491.37	_	_	_	_
308-1	PST165	308	308	1	mazzone	mazzone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-2	PST165	308	308	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-3	PST165	308	308	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	PST165	308	308	4	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=492.446	_	_	_	_
309-0	PST162	309	309	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=492.78|End=494.812	_	_	_	_
310-0	PST165	310	310	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=493.87	_	_	_	_
310-1	PST165	310	310	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-2	PST165	310	310	2	vende	vende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-3	PST165	310	310	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-4	PST165	310	310	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-5	PST165	310	310	5	le:::	le	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
310-6	PST165	310	310	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-7	PST165	310	310	7	[piantine	piantine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
310-8	PST165	310	310	8	aroma]tiche	aromatiche	_	_	_	_	_	linguistic	_	none	_	End=496.93	_	_	_	0-5(?)
311-0	PST166	311	311	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=496.02	_	_	_	0-2(395)
311-1	PST166	311	311	1	erbe]	erbe	_	_	_	_	_	linguistic	_	none	_	End=496.72	_	_	_	0-4(395)
312-0	PST160	312	312	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=496.04|End=498.21	_	_	_	_
313-0	PST162	313	313	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=496.04|End=498.21	_	_	_	_
314-0	PST164	314	314	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=497.19	_	_	_	_
314-1	PST164	314	314	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-2	PST164	314	314	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-3	PST164	314	314	3	monopolio	monopolio	_	_	_	_	_	linguistic	_	none	_	End=498.08	_	_	_	_
315-0	PST166	315	315	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=498.47	_	_	_	_
315-1	PST166	315	315	1	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-2	PST166	315	315	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-3	PST166	315	315	3	ha	ha	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
315-4	PST166	315	315	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
315-5	PST166	315	315	5	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(345)
315-6	PST166	315	315	6	riferimento	riferimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(345)
315-7	PST166	315	315	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(345)
315-8	PST166	315	315	8	porta]	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(345)
315-9	PST166	315	315	9	palazzo,	palazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=501.26	_	_	_	_
316-0	PST164	316	316	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=499.37	_	_	_	0-1(345)
316-1	PST164	316	316	1	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(345)
316-2	PST164	316	316	2	onesto]	onesto	_	_	_	_	_	linguistic	_	none	_	End=500.51	_	_	_	0-6(345)
317-0	PST160	317	317	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=500.05|End=501.89	_	_	_	_
318-0	PST164	318	318	0	[m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=501.27	0x2	_	_	0-2(346)
318-1	PST164	318	318	1	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(346)
318-2	PST164	318	318	2	darsi]	darsi	_	_	_	_	_	linguistic	_	none	_	End=502.57	_	_	_	0-5(346)
319-0	PST165	319	319	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=501.27	0x2	_	_	0-2(346)
319-1	PST165	319	319	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(346)
319-2	PST165	319	319	2	esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	End=502.57	_	_	_	0-6(346)
320-0	PST166	320	320	0	forse::	forse	_	_	_	_	_	linguistic	_	none	_	Begin=502.575|End=503.455	4x2	_	_	_
321-0	PST072	321	321	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=503.455	_	_	_	_
321-1	PST072	321	321	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-2	PST072	321	321	2	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
