token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
173-1	PST161	173	173	1	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
173-2	PST161	173	173	2	#por	por	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
173-3	PST161	173	173	3	#eje~	eje~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
173-4	PST161	173	173	4	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
173-5	PST161	173	173	5	esempio	esempio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
173-6	PST161	173	173	6	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
173-7	PST161	173	173	7	mio	mio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
173-8	PST161	173	173	8	caso	caso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
173-9	PST161	173	173	9	io:	io	_	_	_	_	_	linguistic	_	some	_	End=378.387	1x1	_	_	_
174-0	PST161	174	174	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=378.507	_	_	_	_
174-1	PST161	174	174	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PST161	174	174	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
174-3	PST161	174	174	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	PST161	174	174	4	duecento	duecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-5	PST161	174	174	5	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-6	PST161	174	174	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-7	PST161	174	174	7	$assistenzia	assistenzia	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
174-8	PST161	174	174	8	familiare	familiare	_	_	_	_	_	linguistic	_	none	_	End=381.359	_	_	_	_
175-0	PST161	175	175	0	posso::	posso	_	_	_	_	_	linguistic	_	none	_	Begin=381.59	4x2	_	_	_
175-1	PST161	175	175	1	es~	es~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
175-2	PST161	175	175	2	es~	es~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
175-3	PST161	175	175	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-4	PST161	175	175	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-5	PST161	175	175	5	qualifica	qualifica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-6	PST161	175	175	6	scambiare	scambiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-7	PST161	175	175	7	duecento	duecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-8	PST161	175	175	8	(giorni)	giorni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-6(0)	_
175-9	PST161	175	175	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
175-10	PST161	175	175	10	[duecento	duecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(64)
175-11	PST161	175	175	11	ore]	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(64)
175-12	PST161	175	175	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-13	PST161	175	175	13	fare:	fare	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
175-14	PST161	175	175	14	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
175-15	PST161	175	175	15	quattrocento	quattrocento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-16	PST161	175	175	16	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	End=388.21	5x1	_	_	_
176-0	PST166	176	176	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=385.325|End=386.095	0x2	_	_	0-2(64)
177-0	PST161	177	177	0	non	non	_	_	_	_	_	linguistic	_	some	_	Begin=388.8	_	_	_	_
177-1	PST161	177	177	1	c'	c'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
177-2	PST161	177	177	2	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-3	PST161	177	177	3	problema	problema	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-4	PST161	177	177	4	#*però	però	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
177-5	PST161	177	177	5	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-6	PST161	177	177	6	fare	fare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-7	PST161	177	177	7	questo	questo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-8	PST161	177	177	8	deve	deve	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-9	PST161	177	177	9	fare	fare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-10	PST161	177	177	10	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
177-11	PST161	177	177	11	#examen	examen	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=392.223	_	_	_	_
178-0	PST161	178	178	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=392.276	_	_	_	_
178-1	PST161	178	178	1	#si	si	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
178-2	PST161	178	178	2	tu	tu	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
178-3	PST161	178	178	3	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
178-4	PST161	178	178	4	sei	sei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
178-5	PST161	178	178	5	c~	c~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
178-6	PST161	178	178	6	#capacita:da:	capacitada	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=394.43	7x1,9x1	_	_	_
179-0	PST160	179	179	0	madonna	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=394.588|End=395.09	_	_	_	_
180-0	PST166	180	180	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=395.11|End=395.58	0x1	_	_	_
181-0	PST161	181	181	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=395.58	_	_	_	0-3(65)
181-1	PST161	181	181	1	(rende)	rende	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(65)
181-2	PST161	181	181	2	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(65)
181-3	PST161	181	181	3	duecento	duecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(65)
181-4	PST161	181	181	4	ore]	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(65)
181-5	PST161	181	181	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-6	PST161	181	181	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-7	PST161	181	181	7	saranno	saranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	PST161	181	181	8	valid(e)	valide	_	_	_	_	_	linguistic	_	none	_	End=398.703	_	_	5-6(1)	_
182-0	PST160	182	182	0	[tanta	tanta	_	_	_	_	_	linguistic	_	some	_	Begin=395.6	_	_	_	0-5(65)
182-1	PST160	182	182	1	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(65)
182-2	PST160	182	182	2	#*me	me	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	0-4(65)
182-3	PST160	182	182	3	ma:nca:]	manca	_	_	_	_	_	linguistic	_	some	_	End=397.29	1x1,4x1	_	_	0-5(65)
183-0	PST161	183	183	0	($valitata)	valitata	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	Begin=399.006	_	_	0-9(0)	_
183-1	PST161	183	183	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=399.906	_	_	_	_
184-0	PST160	184	184	0	tanta	tanta	_	_	_	_	_	linguistic	_	some	_	Begin=399.69	_	_	_	_
184-1	PST160	184	184	1	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
184-2	PST160	184	184	2	#*me	me	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
184-3	PST160	184	184	3	ma:nca:	manca	_	_	_	_	_	linguistic	_	some	_	End=401.53	1x1,4x1	_	_	_
185-0	PST160	185	185	0	anche	anche	_	_	_	_	_	linguistic	_	some	_	Begin=402.27	_	_	_	_
185-1	PST160	185	185	1	#mi	mi	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
185-2	PST160	185	185	2	[(#calificación)	calificación	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	0-13(0)	0-13(67)
185-3	PST160	185	185	3	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(67)
185-4	PST160	185	185	4	i]taliano	italiano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(67)
185-5	PST160	185	185	5	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
185-6	PST160	185	185	6	ba:sso:	basso	_	_	_	_	_	linguistic	_	some	_	End=405.416	1x1,4x1	_	_	_
186-0	PST161	186	186	0	[no::]	no	_	_	_	_	_	linguistic	_	none	_	Begin=402.99|End=403.85	1x2	_	_	0-2(67)
187-0	PST166	187	187	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=406.148	0x1	_	_	_
187-1	PST166	187	187	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PST166	187	187	2	ascoltami	ascoltami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PST166	187	187	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=408.251	0x2	_	_	_
188-0	PST166	188	188	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=408.47	_	_	_	_
188-1	PST166	188	188	1	(che)	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
188-2	PST166	188	188	2	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-3	PST166	188	188	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	PST166	188	188	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=410.12	_	_	_	_
189-0	PST166	189	189	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=410.36	_	_	_	_
189-1	PST166	189	189	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PST166	189	189	2	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=411.98	0x2,2x1	_	_	_
190-0	PST166	190	190	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=412.22	_	_	_	_
190-1	PST166	190	190	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=412.71	_	_	_	_
191-0	PST166	191	191	0	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=413.25	_	_	_	_
191-1	PST166	191	191	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PST166	191	191	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	PST166	191	191	3	cipia	cipia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PST166	191	191	4	ave~	ave~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
191-5	PST166	191	191	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-6	PST166	191	191	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-7	PST166	191	191	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-8	PST166	191	191	8	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-9	PST166	191	191	9	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=416.453	_	_	_	_
192-0	PST166	192	192	0	specifico	specifico	_	_	_	_	_	linguistic	_	none	_	Begin=416.564	_	_	_	_
192-1	PST166	192	192	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	PST166	192	192	2	preparazione	preparazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PST166	192	192	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PST166	192	192	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PST166	192	192	5	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	PST166	192	192	6	oss	oss	_	_	_	_	_	linguistic	_	none	_	End=419.592	_	_	_	_
193-0	PST166	193	193	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=420.523	_	_	_	_
193-1	PST166	193	193	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PST166	193	193	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PST166	193	193	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PST166	193	193	4	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PST166	193	193	5	generico:,	generico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=422.513	7x1	_	_	_
194-0	PST166	194	194	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=422.61	_	_	_	_
194-1	PST166	194	194	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	PST166	194	194	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PST166	194	194	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	PST166	194	194	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	PST166	194	194	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-6	PST166	194	194	6	poter	poter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-7	PST166	194	194	7	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	PST166	194	194	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-9	PST166	194	194	9	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-10	PST166	194	194	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-11	PST166	194	194	11	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-12	PST166	194	194	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-13	PST166	194	194	13	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-14	PST166	194	194	14	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-15	PST166	194	194	15	[esame	esame	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(68)
194-16	PST166	194	194	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
194-17	PST166	194	194	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(68)
194-18	PST166	194	194	18	ingresso	ingresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(68)
194-19	PST166	194	194	19	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(68)
194-20	PST166	194	194	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-21	PST166	194	194	21	duro	duro	_	_	_	_	_	linguistic	_	none	_	End=429.85	_	_	_	_
195-0	PST161	195	195	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=428.235	_	_	_	0-2(68)
195-1	PST161	195	195	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
195-2	PST161	195	195	2	perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=429.395	_	_	_	0-6(68)
196-0	PST161	196	196	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=429.835	_	_	_	_
196-1	PST161	196	196	1	adesso:e:h	adessoeh	_	_	_	_	_	linguistic	_	none	_	_	5x1,6x1	_	_	_
196-2	PST161	196	196	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PST161	196	196	3	tante::	tante	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
196-4	PST161	196	196	4	organizzazioni	organizzazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-5	PST161	196	196	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-6	PST161	196	196	6	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
196-7	PST161	196	196	7	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
196-8	PST161	196	196	8	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-9	PST161	196	196	9	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-10	PST161	196	196	10	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-11	PST161	196	196	11	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
196-12	PST161	196	196	12	oss	oss	_	_	_	_	_	linguistic	_	none	_	End=436.595	_	_	_	_
197-0	PST161	197	197	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=437.23	_	_	_	_
197-1	PST161	197	197	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PST161	197	197	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	PST161	197	197	3	con::::	con	_	_	_	_	_	linguistic	_	none	_	End=440.041	2x4	_	_	_
198-0	PST161	198	198	0	qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=440.3|End=440.81	_	_	_	_
199-0	PST161	199	199	0	proprio	proprio	_	_	_	_	_	linguistic	_	some	_	Begin=441.77	_	_	_	_
199-1	PST161	199	199	1	co:n	con	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
199-2	PST161	199	199	2	questo	questo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
199-3	PST161	199	199	3	del	del	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
199-4	PST161	199	199	4	m:h	mh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
199-5	PST161	199	199	5	del	del	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
199-6	PST161	199	199	6	miur	miur	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
199-7	PST161	199	199	7	#*de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
199-8	PST161	199	199	8	torino,	torino	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=445.1	_	_	_	_
200-0	PST161	200	200	0	per	per	_	_	_	_	_	linguistic	_	some	_	Begin=445.37	_	_	_	_
200-1	PST161	200	200	1	esempio	esempio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-2	PST161	200	200	2	sempre	sempre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-3	PST161	200	200	3	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-4	PST161	200	200	4	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
200-5	PST161	200	200	5	$aiudo	aiudo	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	_	_	_	_	_
200-6	PST161	200	200	6	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
200-7	PST161	200	200	7	regione	regione	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-8	PST161	200	200	8	piemonte	piemonte	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-9	PST161	200	200	9	e::	e	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
200-10	PST161	200	200	10	fanno	fanno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-11	PST161	200	200	11	co:n	con	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
200-12	PST161	200	200	12	codice	codice	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-13	PST161	200	200	13	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-14	PST161	200	200	14	co~	co~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
200-15	PST161	200	200	15	corso	corso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-16	PST161	200	200	16	(colf)	colf	_	_	_	_	_	linguistic	_	some	_	End=451.626	_	_	0-4(0)	_
201-0	PST161	201	201	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=451.813	0x1	_	_	_
201-1	PST161	201	201	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PST161	201	201	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=453.003	_	_	_	_
202-0	PST161	202	202	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=453.15	_	_	_	_
202-1	PST161	202	202	1	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PST161	202	202	2	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
202-3	PST161	202	202	3	le::	le	_	_	_	_	_	linguistic	_	none	_	End=455.35	1x2	_	_	_
203-0	PST161	203	203	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=456.63	_	_	_	_
203-1	PST161	203	203	1	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	PST161	203	203	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PST161	203	203	3	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	PST161	203	203	4	ore	ore	_	_	_	_	_	linguistic	_	none	_	End=458.18	_	_	_	_
204-0	PST166	204	204	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=458.18|End=458.545	_	_	_	_
205-0	PST161	205	205	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=458.635	_	_	_	_
205-1	PST161	205	205	1	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
205-2	PST161	205	205	2	durata	durata	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
205-3	PST161	205	205	3	#*de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
205-4	PST161	205	205	4	otto	otto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
205-5	PST161	205	205	5	mesi	mesi	_	_	_	_	_	linguistic	_	some	_	End=460.573	_	_	_	_
206-0	PST161	206	206	0	e::h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=461.07	0x2	_	_	_
206-1	PST161	206	206	1	quindi	quindi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-2	PST161	206	206	2	sono	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-3	PST161	206	206	3	cinquecentoquarantacinque	cinquecentoquarantacinque	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-4	PST161	206	206	4	ore	ore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-5	PST161	206	206	5	#*de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
206-6	PST161	206	206	6	teoria	teoria	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-7	PST161	206	206	7	quindici	quindici	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-8	PST161	206	206	8	ore	ore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-9	PST161	206	206	9	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-10	PST161	206	206	10	#examen	examen	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
206-11	PST161	206	206	11	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-12	PST161	206	206	12	quattrocentoquaranta	quattrocentoquaranta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-13	PST161	206	206	13	ore	ore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-14	PST161	206	206	14	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
206-15	PST161	206	206	15	stage	stage	_	_	_	_	_	linguistic	_	some	_	End=467.38	_	_	_	_
207-0	PST160	207	207	0	ma[do:nna]	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=467.38	3x1	_	_	2-7(70)
207-1	PST160	207	207	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=468.36	_	_	_	_
208-0	PST161	208	208	0	[qui]ndi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=467.78|End=468.52	_	_	_	0-3(70)
209-0	PST161	209	209	0	per	per	_	_	_	_	_	linguistic	_	some	_	Begin=468.745	_	_	_	_
209-1	PST161	209	209	1	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
209-2	PST161	209	209	2	$estage	estage	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	_	_	_	_	_
209-3	PST161	209	209	3	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
209-4	PST161	209	209	4	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
209-5	PST161	209	209	5	po'	po'	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
209-6	PST161	209	209	6	#complicado	complicado	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
209-7	PST161	209	209	7	[perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(71)
209-8	PST161	209	209	8	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	0-2(71)
209-9	PST161	209	209	9	orario	orario	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(71)
209-10	PST161	209	209	10	so]no	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(71)
209-11	PST161	209	209	11	#rotativos	rotativos	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=472.095	_	_	_	_
211-0	PST160	211	211	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=470.52|End=471.21	1x2	_	_	0-2(71)
212-0	PST161	212	212	0	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	Begin=472.33	_	_	_	_
212-1	PST161	212	212	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PST161	212	212	2	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
