token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
75-0	PST060	75	75	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=101.178	_	_	_	_
75-1	PST060	75	75	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST060	75	75	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST060	75	75	3	visto:	visto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
75-4	PST060	75	75	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PST060	75	75	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PST060	75	75	6	rumeni	rumeni	_	_	_	_	_	linguistic	_	none	_	End=103.27	_	_	_	_
76-0	PST060	76	76	0	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	Begin=103.47	_	_	_	_
76-1	PST060	76	76	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST060	76	76	2	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST060	76	76	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PST060	76	76	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PST060	76	76	5	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=104.89	_	_	_	_
77-0	PST212	77	77	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=104.89|End=105.45	_	_	_	_
78-0	PST060	78	78	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=105.511	_	_	_	_
78-1	PST060	78	78	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
78-2	PST060	78	78	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST060	78	78	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST060	78	78	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST060	78	78	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST060	78	78	6	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST060	78	78	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	PST060	78	78	8	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	PST060	78	78	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	PST060	78	78	10	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-11	PST060	78	78	11	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-12	PST060	78	78	12	io	io	_	_	_	_	_	linguistic	_	none	_	End=109.092	_	_	_	_
79-0	PST212	79	79	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=109.132	_	_	_	_
79-1	PST212	79	79	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST212	79	79	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=109.862	_	_	_	_
80-0	PST212	80	80	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=110.03	5x1	_	_	_
80-1	PST212	80	80	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST212	80	80	2	ti:	ti	_	_	_	_	_	linguistic	_	none	_	End=111.26	1x1	_	_	_
81-0	PST212	81	81	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=111.43	_	_	_	_
81-1	PST212	81	81	1	rivolgono	rivolgono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST212	81	81	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST212	81	81	3	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PST212	81	81	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PST212	81	81	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	PST212	81	81	6	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	End=113.31	_	_	_	_
82-0	PST060	82	82	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=113.21|End=113.53	_	_	_	_
83-0	PST212	83	83	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=113.53|End=113.995	_	_	_	_
84-0	PST212	84	84	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=114.07	_	_	_	_
84-1	PST212	84	84	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PST212	84	84	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PST212	84	84	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PST212	84	84	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PST212	84	84	5	rispondi	rispondi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-6	PST212	84	84	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-7	PST212	84	84	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-8	PST212	84	84	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
84-9	PST212	84	84	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
84-10	PST212	84	84	10	[capi]ta?	capita	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=116.821	_	_	_	0-4(15)
85-0	PST060	85	85	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=116.18|End=116.57	_	_	_	0-2(15)
86-0	PST212	86	86	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=116.88|End=117.4	_	_	_	_
87-0	PST212	87	87	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=117.83	_	_	_	0-1(17)
87-1	PST212	87	87	1	invece]	invece	_	_	_	_	_	linguistic	_	none	_	End=118.44	_	_	_	0-6(17)
88-0	PST060	88	88	0	[dipende]	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=117.83	_	_	_	0-7(17)
88-1	PST060	88	88	1	quand[o:	quando	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	5-6(16)
88-2	PST060	88	88	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
88-3	PST060	88	88	3	come]	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
88-4	PST060	88	88	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	PST060	88	88	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-6	PST060	88	88	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-7	PST060	88	88	7	comodo	comodo	_	_	_	_	_	linguistic	_	none	_	End=120.24	_	_	_	_
89-0	PST212	89	89	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=118.74|End=119.25	_	_	_	0-2(16)
90-0	PST060	90	90	0	certe	certe	_	_	_	_	_	linguistic	_	none	_	Begin=120.63	_	_	_	_
90-1	PST060	90	90	1	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PST060	90	90	2	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PST060	90	90	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-4	PST060	90	90	4	rispondere	rispondere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	PST060	90	90	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-6	PST060	90	90	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-7	PST060	90	90	7	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-8	PST060	90	90	8	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
90-9	PST060	90	90	9	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-10	PST060	90	90	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-11	PST060	90	90	11	ricordarmi	ricordarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-12	PST060	90	90	12	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-13	PST060	90	90	13	facilmente	facilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-14	PST060	90	90	14	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-15	PST060	90	90	15	parole	parole	_	_	_	_	_	linguistic	_	none	_	End=125.376	_	_	_	_
91-0	PST212	91	91	0	o:ka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=125.376|End=126.04	0x1,2x1	_	_	_
92-0	PST060	92	92	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=126.04	_	_	_	_
92-1	PST060	92	92	1	certe	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PST060	92	92	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PST060	92	92	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PST060	92	92	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PST060	92	92	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	PST060	92	92	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-7	PST060	92	92	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-8	PST060	92	92	8	più::	più	_	_	_	_	_	linguistic	_	none	_	End=128.135	2x2	_	_	_
93-0	PST060	93	93	0	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	Begin=128.41	_	_	_	_
93-1	PST060	93	93	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST060	93	93	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PST060	93	93	3	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
93-4	PST060	93	93	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-5	PST060	93	93	5	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-6	PST060	93	93	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	PST060	93	93	7	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-8	PST060	93	93	8	gliele	gliele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-9	PST060	93	93	9	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-10	PST060	93	93	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-11	PST060	93	93	11	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-12	PST060	93	93	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-13	PST060	93	93	13	bon	bon	_	_	_	_	_	linguistic	_	none	_	End=131.72	_	_	_	_
94-0	PST212	94	94	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=131.72	1x1	_	_	_
94-1	PST212	94	94	1	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PST212	94	94	2	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PST212	94	94	3	ti:	ti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
94-4	PST212	94	94	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PST212	94	94	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PST212	94	94	6	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-7	PST212	94	94	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-8	PST212	94	94	8	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-9	PST212	94	94	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-10	PST212	94	94	10	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-11	PST212	94	94	11	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-12	PST212	94	94	12	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-13	PST212	94	94	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-14	PST212	94	94	14	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-15	PST212	94	94	15	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-16	PST212	94	94	16	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	End=137.27	_	_	_	_
95-0	PST212	95	95	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=137.73	_	_	_	_
95-1	PST212	95	95	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PST212	95	95	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PST212	95	95	3	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	PST212	95	95	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PST212	95	95	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-6	PST212	95	95	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-7	PST212	95	95	7	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-8	PST212	95	95	8	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-9	PST212	95	95	9	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=140.39	_	_	_	_
96-0	PST212	96	96	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=141.89	_	_	_	_
96-1	PST212	96	96	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST212	96	96	2	legato:	legato	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
96-3	PST212	96	96	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
96-4	PST212	96	96	4	argome:nto::	argomento	_	_	_	_	_	linguistic	_	none	_	End=144.44	5x1,8x2	_	_	_
97-0	PST060	97	97	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=145.95|End=146.95	1x2	_	_	_
98-0	PST060	98	98	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=147.28	_	_	_	_
98-1	PST060	98	98	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PST060	98	98	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PST060	98	98	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PST060	98	98	4	esempio::	esempio	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
98-5	PST060	98	98	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-6	PST060	98	98	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-7	PST060	98	98	7	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-8	PST060	98	98	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-9	PST060	98	98	9	dice::	dice	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
98-10	PST060	98	98	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-11	PST060	98	98	11	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-12	PST060	98	98	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-13	PST060	98	98	13	prendere:	prendere	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
98-14	PST060	98	98	14	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
98-15	PST060	98	98	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-16	PST060	98	98	16	vestito	vestito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-17	PST060	98	98	17	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-18	PST060	98	98	18	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-19	PST060	98	98	19	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-20	PST060	98	98	20	rispondo	rispondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-21	PST060	98	98	21	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-22	PST060	98	98	22	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-23	PST060	98	98	23	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-24	PST060	98	98	24	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-25	PST060	98	98	25	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-26	PST060	98	98	26	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
98-27	PST060	98	98	27	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-28	PST060	98	98	28	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-29	PST060	98	98	29	qualcos'	qualcos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
98-30	PST060	98	98	30	altro::	altro	_	_	_	_	_	linguistic	_	none	_	End=157.108	4x2	_	_	_
99-0	PST212	99	99	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=157.108|End=157.762	_	_	_	_
100-0	PST060	100	100	0	altre	altre	_	_	_	_	_	linguistic	_	none	_	Begin=158.04	_	_	_	_
100-1	PST060	100	100	1	robe	robe	_	_	_	_	_	linguistic	_	none	_	End=158.98	_	_	_	_
101-0	PST212	101	101	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=159.74	_	_	_	0-1(18)
101-1	PST212	101	101	1	invece::]	invece	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-6(18)
101-2	PST212	101	101	2	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PST212	101	101	3	situazioni	situazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	PST212	101	101	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	PST212	101	101	5	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-6	PST212	101	101	6	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-7	PST212	101	101	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-8	PST212	101	101	8	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-9	PST212	101	101	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-10	PST212	101	101	10	semplice	semplice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-11	PST212	101	101	11	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-12	PST212	101	101	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
101-13	PST212	101	101	13	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=164.576	_	_	_	_
102-0	PST060	102	102	0	[dico	dico	_	_	_	_	_	linguistic	_	none	_	Begin=159.75	_	_	_	0-4(18)
102-1	PST060	102	102	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
102-2	PST060	102	102	2	rumeno]	rumeno	_	_	_	_	_	linguistic	_	none	_	End=160.84	_	_	_	0-6(18)
103-0	PST060	103	103	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=165.893	0x3	_	_	_
103-1	PST060	103	103	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	PST060	103	103	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PST060	103	103	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	PST060	103	103	4	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-5	PST060	103	103	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-6	PST060	103	103	6	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-7	PST060	103	103	7	momento	momento	_	_	_	_	_	linguistic	_	none	_	End=168.92	_	_	_	_
104-0	PST212	104	104	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=169.06	_	_	_	_
104-1	PST212	104	104	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PST212	104	104	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	PST212	104	104	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-4	PST212	104	104	4	riesci	riesci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-5	PST212	104	104	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-6	PST212	104	104	6	capire	capire	_	_	_	_	_	linguistic	_	none	_	End=171.155	_	_	_	_
105-0	PST212	105	105	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=172.282	_	_	_	_
105-1	PST212	105	105	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
105-2	PST212	105	105	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PST212	105	105	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	PST212	105	105	4	legame	legame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-5	PST212	105	105	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-6	PST212	105	105	6	con::	con	_	_	_	_	_	linguistic	_	none	_	End=174.48	2x2	_	_	_
106-0	PST060	106	106	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=174.579|End=175.07	_	_	_	_
107-0	PST212	107	107	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=175.24	_	_	_	_
107-1	PST212	107	107	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
107-2	PST212	107	107	2	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	End=176.107	_	_	_	_
108-0	PST212	108	108	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=176.163	_	_	_	_
108-1	PST212	108	108	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST212	108	108	2	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PST212	108	108	3	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	PST212	108	108	4	invece?	invece	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=177.699	_	_	_	_
109-0	PST212	109	109	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=177.91	_	_	_	_
109-1	PST212	109	109	1	lingua:	lingua	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
109-2	PST212	109	109	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PST212	109	109	3	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	PST212	109	109	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	PST212	109	109	5	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-6	PST212	109	109	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-7	PST212	109	109	7	più	più	_	_	_	_	_	linguistic	_	none	_	End=179.84	_	_	_	_
110-0	PST060	110	110	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=180.52	_	_	_	_
110-1	PST060	110	110	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PST060	110	110	2	lui	lui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
110-3	PST060	110	110	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
110-4	PST060	110	110	4	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-5	PST060	110	110	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-6	PST060	110	110	6	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-7	PST060	110	110	7	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-8	PST060	110	110	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-9	PST060	110	110	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-10	PST060	110	110	10	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-11	PST060	110	110	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-12	PST060	110	110	12	it~	it~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
110-13	PST060	110	110	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-14	PST060	110	110	14	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-15	PST060	110	110	15	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-16	PST060	110	110	16	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-17	PST060	110	110	17	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-18	PST060	110	110	18	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-19	PST060	110	110	19	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-20	PST060	110	110	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-21	PST060	110	110	21	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=185.917	_	_	_	_
111-0	PST060	111	111	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=186.313	3x2	_	_	_
111-1	PST060	111	111	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PST060	111	111	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	PST060	111	111	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-4	PST060	111	111	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-5	PST060	111	111	5	volta:	volta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
111-6	PST060	111	111	6	scappa	scappa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-7	PST060	111	111	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
