token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
239-2	PST094	239	239	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
239-3	PST094	239	239	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PST094	239	239	4	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PST094	239	239	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PST094	239	239	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PST094	239	239	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PST094	239	239	8	ferma:to	fermato	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
239-9	PST094	239	239	9	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-10	PST094	239	239	10	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-11	PST094	239	239	11	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-12	PST094	239	239	12	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-13	PST094	239	239	13	stop	stop	_	_	_	_	_	linguistic	_	none	_	End=722.494	_	_	_	_
240-0	PST094	240	240	0	stop	stop	_	_	_	_	_	linguistic	_	none	_	Begin=722.494	_	_	_	_
240-1	PST094	240	240	1	stop	stop	_	_	_	_	_	linguistic	_	none	_	End=723.54	_	_	_	_
241-0	PST203	241	241	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=723.54	_	_	_	_
241-1	PST203	241	241	1	[si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
241-2	PST203	241	241	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
241-3	PST203	241	241	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(11)
241-4	PST203	241	241	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
241-5	PST203	241	241	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
241-6	PST203	241	241	6	può]?	può	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=725.37	_	_	_	0-3(11)
242-0	PST094	242	242	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=723.8	_	_	_	0-3(11)
242-1	PST094	242	242	1	dico:	dico	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(11)
242-2	PST094	242	242	2	mmh	mmh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
242-3	PST094	242	242	3	per]ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
242-4	PST094	242	242	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-5	PST094	242	242	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-6	PST094	242	242	6	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-7	PST094	242	242	7	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=726.55	_	_	_	_
243-0	PST094	243	243	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=727.09	_	_	_	_
243-1	PST094	243	243	1	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
243-2	PST094	243	243	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	PST094	243	243	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PST094	243	243	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-5	PST094	243	243	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	PST094	243	243	6	teatro	teatro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-7	PST094	243	243	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-8	PST094	243	243	8	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-9	PST094	243	243	9	scenetta	scenetta	_	_	_	_	_	linguistic	_	none	_	End=731.36	_	_	_	_
244-0	PST094	244	244	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=731.58	_	_	_	_
244-1	PST094	244	244	1	doppia	doppia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	PST094	244	244	2	li:ngua	lingua	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
244-3	PST094	244	244	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-4	PST094	244	244	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-5	PST094	244	244	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-6	PST094	244	244	6	rumeni	rumeni	_	_	_	_	_	linguistic	_	none	_	End=733.84	_	_	_	_
245-0	PST094	245	245	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=733.84	_	_	_	_
245-1	PST094	245	245	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PST094	245	245	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-3	PST094	245	245	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-4	PST094	245	245	4	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PST094	245	245	5	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PST094	245	245	6	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PST094	245	245	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=736.83	_	_	_	_
246-0	PST094	246	246	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=736.83	_	_	_	_
246-1	PST094	246	246	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-2	PST094	246	246	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PST094	246	246	3	buttano	buttano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PST094	246	246	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-5	PST094	246	246	5	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-6	PST094	246	246	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-7	PST094	246	246	7	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	End=739.221	_	_	_	_
247-0	PST094	247	247	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=739.4	_	_	_	_
247-1	PST094	247	247	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-2	PST094	247	247	2	contrario	contrario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PST094	247	247	3	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PST094	247	247	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PST094	247	247	5	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-6	PST094	247	247	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PST094	247	247	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	PST094	247	247	8	bu:tta	butta	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
247-9	PST094	247	247	9	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-10	PST094	247	247	10	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-11	PST094	247	247	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-12	PST094	247	247	12	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=743.12	_	_	_	_
248-0	PST094	248	248	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=743.31	_	_	_	_
248-1	PST094	248	248	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-2	PST094	248	248	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-3	PST094	248	248	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-4	PST094	248	248	4	in:	in	_	_	_	_	_	linguistic	_	none	_	End=744.72	1x1	_	_	_
249-0	PST094	249	249	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=745.073	_	_	_	_
249-1	PST094	249	249	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PST094	249	249	2	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PST094	249	249	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PST094	249	249	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PST094	249	249	5	piaciuta	piaciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PST094	249	249	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-7	PST094	249	249	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=747.067	_	_	_	_
250-0	PST094	250	250	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=747.088	_	_	_	_
250-1	PST094	250	250	1	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-2	PST094	250	250	2	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
250-3	PST094	250	250	3	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-4	PST094	250	250	4	fatta:	fatta	_	_	_	_	_	linguistic	_	some	_	_	4x1	_	_	_
250-5	PST094	250	250	5	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-6	PST094	250	250	6	#piesă	piesă	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
250-7	PST094	250	250	7	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-8	PST094	250	250	8	teatro	teatro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-9	PST094	250	250	9	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-10	PST094	250	250	10	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-11	PST094	250	250	11	chiamava	chiamava	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-12	PST094	250	250	12	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
250-13	PST094	250	250	13	$r:omaliano	romaliano	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	End=751.292	0x1	_	_	_
252-0	PST094	252	252	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=751.675|End=753.35	_	_	_	_
253-0	PST094	253	253	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=753.35	3x2	_	_	_
253-1	PST094	253	253	1	$romeliano	romeliano	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
253-2	PST094	253	253	2	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
253-3	PST094	253	253	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
253-4	PST094	253	253	4	$romeliano	romeliano	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=756.0	_	_	_	_
254-0	PST094	254	254	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=756.6|End=757.83	3x2	_	_	_
255-0	PST094	255	255	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=758.23	_	_	_	_
255-1	PST094	255	255	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PST094	255	255	2	pareri	pareri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-3	PST094	255	255	3	sono:::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
255-4	PST094	255	255	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-5	PST094	255	255	5	divise	divise	_	_	_	_	_	linguistic	_	none	_	End=761.441	_	_	_	_
256-0	PST094	256	256	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=761.895|End=763.098	0x1,2x1	_	_	_
257-0	PST094	257	257	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=763.921	_	_	_	_
257-1	PST094	257	257	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-2	PST094	257	257	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-3	PST094	257	257	3	s:e	se	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
257-4	PST094	257	257	4	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-5	PST094	257	257	5	mantenere	mantenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-6	PST094	257	257	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-7	PST094	257	257	7	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=766.73	_	_	_	_
258-0	PST094	258	258	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=767.024	_	_	_	_
258-1	PST094	258	258	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-2	PST094	258	258	2	mantieni	mantieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-3	PST094	258	258	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	PST094	258	258	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-5	PST094	258	258	5	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-6	PST094	258	258	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-7	PST094	258	258	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-8	PST094	258	258	8	deve	deve	_	_	_	_	_	linguistic	_	none	_	End=769.817	_	_	_	_
259-0	PST094	259	259	0	senza	senza	_	_	_	_	_	linguistic	_	none	_	Begin=769.866	_	_	_	_
259-1	PST094	259	259	1	mischiare	mischiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PST094	259	259	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PST094	259	259	3	parole,	parole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=772.226	_	_	_	_
260-0	PST094	260	260	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=772.52	_	_	_	_
260-1	PST094	260	260	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	PST094	260	260	2	divertimento	divertimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PST094	260	260	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	PST094	260	260	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-5	PST094	260	260	5	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=774.42	_	_	_	_
261-0	PST094	261	261	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=774.42	_	_	_	_
261-1	PST094	261	261	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PST094	261	261	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	PST094	261	261	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-4	PST094	261	261	4	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-5	PST094	261	261	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-6	PST094	261	261	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-7	PST094	261	261	7	quaderno	quaderno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-8	PST094	261	261	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-9	PST094	261	261	9	$neologisme	neologisme	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=777.87	_	_	_	_
262-0	PST094	262	262	0	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=778.18	_	_	_	_
262-1	PST094	262	262	1	{scoppia_a_ridere}	{scoppia_a_ridere}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=779.565	_	_	_	_
263-0	PST094	263	263	0	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=780.12	_	_	_	_
263-1	PST094	263	263	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PST094	263	263	2	facevamo	facevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PST094	263	263	3	(in)	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
263-4	PST094	263	263	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-5	PST094	263	263	5	romena	romena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-6	PST094	263	263	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-7	PST094	263	263	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-8	PST094	263	263	8	raga:zzi,	ragazzi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=783.123	3x1	_	_	_
264-0	PST094	264	264	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=784.12	_	_	_	_
264-1	PST094	264	264	1	usciva	usciva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PST094	264	264	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	PST094	264	264	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PST094	264	264	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-5	PST094	264	264	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-6	PST094	264	264	6	più	più	_	_	_	_	_	linguistic	_	none	_	End=785.87	_	_	_	_
265-0	PST094	265	265	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=785.87	_	_	_	_
265-1	PST094	265	265	1	lì:	lì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
265-2	PST094	265	265	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-3	PST094	265	265	3	risa::te::	risate	_	_	_	_	_	linguistic	_	none	_	End=788.559	3x2,5x2	_	_	_
266-0	PST094	266	266	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=788.96	_	_	_	_
266-1	PST094	266	266	1	s:ono	sono	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
266-2	PST094	266	266	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-3	PST094	266	266	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-4	PST094	266	266	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
266-5	PST094	266	266	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-6	PST094	266	266	6	condivisioni	condivisioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-7	PST094	266	266	7	della::	della	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
266-8	PST094	266	266	8	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-9	PST094	266	266	9	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-10	PST094	266	266	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-11	PST094	266	266	11	belle.	belle	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=794.508	_	_	_	_
267-0	PST094	267	267	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=794.78	_	_	_	_
267-1	PST094	267	267	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PST094	267	267	2	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-3	PST094	267	267	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PST094	267	267	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-5	PST094	267	267	5	sbagliato,	sbagliato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=797.51	_	_	_	_
268-0	PST094	268	268	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=798.01|End=799.067	0x2	_	_	_
269-0	PST094	269	269	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=799.153	_	_	_	_
269-1	PST094	269	269	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-2	PST094	269	269	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-3	PST094	269	269	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-4	PST094	269	269	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-5	PST094	269	269	5	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-6	PST094	269	269	6	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-7	PST094	269	269	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-8	PST094	269	269	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-9	PST094	269	269	9	preparati	preparati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-10	PST094	269	269	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-11	PST094	269	269	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-12	PST094	269	269	12	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-13	PST094	269	269	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-14	PST094	269	269	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-15	PST094	269	269	15	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-16	PST094	269	269	16	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-17	PST094	269	269	17	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-18	PST094	269	269	18	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-19	PST094	269	269	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-20	PST094	269	269	20	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-21	PST094	269	269	21	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-22	PST094	269	269	22	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-23	PST094	269	269	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-24	PST094	269	269	24	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-25	PST094	269	269	25	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-26	PST094	269	269	26	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	_	End=808.161	_	_	_	_
270-0	PST094	270	270	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=808.46|End=809.05	_	_	_	_
271-0	PST094	271	271	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=809.38	_	_	_	_
271-1	PST094	271	271	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-2	PST094	271	271	2	vocabolario	vocabolario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-3	PST094	271	271	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PST094	271	271	4	ricco,	ricco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=811.347	_	_	_	_
272-0	PST094	272	272	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=812.18|End=813.337	0x3	_	_	_
273-0	PST094	273	273	0	s::~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=813.337	0x2	_	_	_
273-1	PST094	273	273	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PST094	273	273	2	mi:	mi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
273-3	PST094	273	273	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-4	PST094	273	273	4	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-5	PST094	273	273	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-6	PST094	273	273	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-7	PST094	273	273	7	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-8	PST094	273	273	8	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-9	PST094	273	273	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-10	PST094	273	273	10	romania	romania	_	_	_	_	_	linguistic	_	none	_	End=817.225	_	_	_	_
274-0	PST094	274	274	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=817.41	_	_	_	_
274-1	PST094	274	274	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
274-2	PST094	274	274	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
274-3	PST094	274	274	3	felicissimi	felicissimi	_	_	_	_	_	linguistic	_	none	_	End=819.373	_	_	_	_
275-0	PST094	275	275	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=819.71|End=820.5	_	_	_	_
276-0	PST094	276	276	0	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	Begin=821.18	_	_	_	_
276-1	PST094	276	276	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	PST094	276	276	2	veniamo	veniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-3	PST094	276	276	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-4	PST094	276	276	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-5	PST094	276	276	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-6	PST094	276	276	6	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-7	PST094	276	276	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-8	PST094	276	276	8	tradizioni	tradizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-9	PST094	276	276	9	italo-rume:no	italo-rumeno	_	_	_	_	_	linguistic	_	none	_	End=824.79	8x1	_	_	_
277-0	PST094	277	277	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=824.79	_	_	_	_
277-1	PST094	277	277	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
