token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
256-5	PST102	256	256	5	nuovo,	nuovo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=918.9	_	_	_	_
257-0	PST102	257	257	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=919.64	_	_	_	_
257-1	PST102	257	257	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-2	PST102	257	257	2	facevi.	facevi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=920.72	_	_	_	_
258-0	PST102	258	258	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=924.06	_	_	_	_
258-1	PST102	258	258	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-2	PST102	258	258	2	che:::	che	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
258-3	PST102	258	258	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	PST102	258	258	4	esistevano	esistevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-5	PST102	258	258	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-6	PST102	258	258	6	negozi	negozi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-7	PST102	258	258	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-8	PST102	258	258	8	abbigliamento,	abbigliamento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=927.847	_	_	_	_
259-0	PST102	259	259	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=930.19	_	_	_	_
259-1	PST102	259	259	1	che	che	_	_	_	_	_	linguistic	_	none	_	End=931.17	_	_	_	_
260-0	PST102	260	260	0	questi	questi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=934.71	_	_	_	_
260-1	PST102	260	260	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
260-2	PST102	260	260	2	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PST102	260	260	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	PST102	260	260	4	tramandavano,	tramandavano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=937.308	_	_	_	_
261-0	PST102	261	261	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=937.75	_	_	_	_
261-1	PST102	261	261	1	generazione	generazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PST102	261	261	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	PST102	261	261	3	generazione,	generazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=940.06	_	_	_	_
262-0	PST102	262	262	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=942.89	_	_	_	_
262-1	PST102	262	262	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-2	PST102	262	262	2	ripeto	ripeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-3	PST102	262	262	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
262-4	PST102	262	262	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-5	PST102	262	262	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=945.16	_	_	_	_
263-0	PST102	263	263	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=945.941	_	_	_	_
263-1	PST102	263	263	1	passione	passione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PST102	263	263	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PST102	263	263	3	farlo.	farlo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=947.56	_	_	_	_
264-0	PST102	264	264	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=948.508	_	_	_	_
264-1	PST102	264	264	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
264-2	PST102	264	264	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
264-3	PST102	264	264	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PST102	264	264	4	facevano.	facevano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=950.568	_	_	_	_
265-0	PST102	265	265	0	giustamente	giustamente	_	_	_	_	_	linguistic	_	none	_	Begin=952.0	_	_	_	_
265-1	PST102	265	265	1	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
265-2	PST102	265	265	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-3	PST102	265	265	3	tutti::	tutti	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
265-4	PST102	265	265	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	PST102	265	265	5	stessi	stessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-6	PST102	265	265	6	piaceri	piaceri	_	_	_	_	_	linguistic	_	none	_	End=955.21	_	_	_	_
266-0	PST102	266	266	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=957.04	_	_	_	_
266-1	PST102	266	266	1	qualcun'	qualcun'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
266-2	PST102	266	266	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-3	PST102	266	266	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-4	PST102	266	266	4	(gli)	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
266-5	PST102	266	266	5	piaceva	piaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-6	PST102	266	266	6	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-7	PST102	266	266	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-8	PST102	266	266	8	campi	campi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-9	PST102	266	266	9	o:::	o	_	_	_	_	_	linguistic	_	none	_	End=960.93	0x3	_	_	_
267-0	PST102	267	267	0	fare	fare	_	_	_	_	_	linguistic	_	none	_	Begin=961.44	_	_	_	_
267-1	PST102	267	267	1	ben	ben	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PST102	267	267	2	altro.	altro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=962.63	_	_	_	_
268-0	PST083	268	268	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=967.5	_	_	_	_
268-1	PST083	268	268	1	qualcun	qualcun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-2	PST083	268	268	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-3	PST083	268	268	3	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=968.45	_	_	_	0-2(32)
269-0	PST102	269	269	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=967.9	_	_	_	0-1(32)
269-1	PST102	269	269	1	qualcuno]	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(32)
269-2	PST102	269	269	2	piaceva	piaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-3	PST102	269	269	3	cucina:re	cucinare	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x1	_	_	_
269-4	PST102	269	269	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-5	PST102	269	269	5	cucinava:	cucinava	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
269-6	PST102	269	269	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-7	PST102	269	269	7	pane:	pane	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
269-8	PST102	269	269	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-9	PST102	269	269	9	tutto::	tutto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
269-10	PST102	269	269	10	il	il	_	_	_	_	_	linguistic	_	none	_	End=972.95	_	_	_	_
270-0	PST102	270	270	0	vicinato	vicinato	_	_	_	_	_	linguistic	_	none	_	Begin=973.372	_	_	_	_
270-1	PST102	270	270	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
270-2	PST102	270	270	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PST102	270	270	3	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	PST102	270	270	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=976.204	_	_	_	_
271-0	PST083	271	271	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=977.48	_	_	_	_
271-1	PST083	271	271	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-2	PST083	271	271	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-3	PST083	271	271	3	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PST083	271	271	4	qualcun	qualcun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-5	PST083	271	271	5	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-6	PST083	271	271	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-7	PST083	271	271	7	appassionato::	appassionato	_	_	_	_	_	linguistic	_	none	_	End=980.097	11x2	_	_	_
272-0	PST102	272	272	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=980.9	_	_	_	_
272-1	PST102	272	272	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
272-2	PST102	272	272	2	[direi	direi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(33)
272-3	PST102	272	272	3	che::]	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	0-3(33)
272-4	PST102	272	272	4	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-5	PST102	272	272	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-6	PST102	272	272	6	famiglia::	famiglia	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
272-7	PST102	272	272	7	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=984.108	_	_	_	_
273-0	PST083	273	273	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=981.431	_	_	_	0-1(33)
273-1	PST083	273	273	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(33)
273-2	PST083	273	273	2	ambito]	ambito	_	_	_	_	_	linguistic	_	none	_	End=982.46	_	_	_	0-6(33)
274-0	PST102	274	274	0	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	Begin=984.563	_	_	_	_
274-1	PST102	274	274	1	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=985.52	_	_	_	_
275-0	PST102	275	275	0	niente	niente	_	_	_	_	_	linguistic	_	none	_	Begin=986.25	_	_	_	_
275-1	PST102	275	275	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-2	PST102	275	275	2	genere,	genere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=987.953	_	_	_	_
276-0	PST102	276	276	0	[mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=991.53	_	_	_	0-3(34)
276-1	PST102	276	276	1	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(34)
276-2	PST102	276	276	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
276-3	PST102	276	276	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(34)
276-4	PST102	276	276	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
276-5	PST102	276	276	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(34)
276-6	PST102	276	276	6	di::]	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(34)
276-7	PST102	276	276	7	scultura	scultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-8	PST102	276	276	8	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-9	PST102	276	276	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-10	PST102	276	276	10	giovane,	giovane	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=995.85	_	_	_	_
277-0	PST083	277	277	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=991.53	_	_	_	0-2(34)
277-1	PST083	277	277	1	qualcun'	qualcun'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-8(34)
277-2	PST083	277	277	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(34)
277-3	PST083	277	277	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
277-4	PST083	277	277	4	dedica:]	dedica	_	_	_	_	_	linguistic	_	none	_	End=993.4	5x1	_	_	0-6(34)
278-0	PST102	278	278	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=997.55	1x2	_	_	_
278-1	PST102	278	278	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-2	PST102	278	278	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
278-3	PST102	278	278	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-4	PST102	278	278	4	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-5	PST102	278	278	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-6	PST102	278	278	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-7	PST102	278	278	7	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-8	PST102	278	278	8	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
278-9	PST102	278	278	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-10	PST102	278	278	10	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-11	PST102	278	278	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-12	PST102	278	278	12	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-13	PST102	278	278	13	che	che	_	_	_	_	_	linguistic	_	none	_	End=1002.87	_	_	_	_
279-0	PST102	279	279	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=1006.06	_	_	_	_
279-1	PST102	279	279	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	End=1006.82	_	_	_	_
280-0	PST102	280	280	0	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	Begin=1007.7	_	_	_	_
280-1	PST102	280	280	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	PST102	280	280	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-3	PST102	280	280	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-4	PST102	280	280	4	vita,	vita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1009.636	_	_	_	_
281-0	PST102	281	281	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1012.13	_	_	_	_
281-1	PST102	281	281	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PST102	281	281	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-3	PST102	281	281	3	fatto.	fatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1013.433	_	_	_	_
282-0	PST102	282	282	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1014.04	_	_	_	_
282-1	PST102	282	282	1	peccato	peccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-2	PST102	282	282	2	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1015.28	_	_	_	_
283-0	PST102	283	283	0	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	Begin=1015.465	_	_	_	_
283-1	PST102	283	283	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-2	PST102	283	283	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-3	PST102	283	283	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-4	PST102	283	283	4	belle	belle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-5	PST102	283	283	5	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-6	PST102	283	283	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-7	PST102	283	283	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=1018.388	_	_	_	_
284-0	PST102	284	284	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1019.475	_	_	_	_
284-1	PST102	284	284	1	bravo.	bravo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1020.604	_	_	_	_
285-0	PST102	285	285	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1030.48	_	_	_	_
285-1	PST102	285	285	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-2	PST102	285	285	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-3	PST102	285	285	3	padre	padre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
285-4	PST102	285	285	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
285-5	PST102	285	285	5	lavorava	lavorava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-6	PST102	285	285	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-7	PST102	285	285	7	ferro.	ferro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1033.73	_	_	_	_
286-0	PST102	286	286	0	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	Begin=1036.25	_	_	_	_
286-1	PST102	286	286	1	qualsiasi	qualsiasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	PST102	286	286	2	co:sa,	cosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1038.265	1x1	_	_	_
287-0	PST102	287	287	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1042.57	_	_	_	_
287-1	PST102	287	287	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PST102	287	287	2	ferro.	ferro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1043.663	_	_	_	_
288-0	PST102	288	288	0	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1045.56	_	_	_	_
288-1	PST102	288	288	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
288-2	PST102	288	288	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PST102	288	288	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-4	PST102	288	288	4	sua	sua	_	_	_	_	_	linguistic	_	none	_	End=1047.365	_	_	_	_
289-0	PST102	289	289	0	((sorride))	((sorride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1057.19|End=1057.875	_	_	_	_
290-0	PST203	290	290	0	scusate	scusate	_	_	_	_	_	linguistic	_	none	_	Begin=1058.65	_	_	_	_
290-1	PST203	290	290	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	PST203	290	290	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-3	PST203	290	290	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-4	PST203	290	290	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-5	PST203	290	290	5	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-6	PST203	290	290	6	io:	io	_	_	_	_	_	linguistic	_	none	_	End=1060.918	1x1	_	_	_
291-0	PST102	291	291	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1060.918|End=1061.68	_	_	_	_
292-0	PST203	292	292	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1061.68	_	_	_	_
292-1	PST203	292	292	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
292-2	PST203	292	292	2	questi::	questi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
292-3	PST203	292	292	3	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
292-4	PST203	292	292	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-5	PST203	292	292	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
292-6	PST203	292	292	6	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-7	PST203	292	292	7	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-8	PST203	292	292	8	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-9	PST203	292	292	9	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-10	PST203	292	292	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-11	PST203	292	292	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-12	PST203	292	292	12	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-13	PST203	292	292	13	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-14	PST203	292	292	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-15	PST203	292	292	15	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-16	PST203	292	292	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-17	PST203	292	292	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-18	PST203	292	292	18	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-19	PST203	292	292	19	ascoltando.	ascoltando	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1066.975	_	_	_	_
293-0	PST203	293	293	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1067.35	_	_	_	_
293-1	PST203	293	293	1	questi::	questi	_	_	_	_	_	linguistic	_	none	_	End=1068.948	5x2	_	_	_
294-0	PST203	294	294	0	questi	questi	_	_	_	_	_	linguistic	_	none	_	Begin=1069.41	_	_	_	_
294-1	PST203	294	294	1	vestiti	vestiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-2	PST203	294	294	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-3	PST203	294	294	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-4	PST203	294	294	4	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-5	PST203	294	294	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-6	PST203	294	294	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-7	PST203	294	294	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-8	PST203	294	294	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-9	PST203	294	294	9	@anita	@anita	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
294-10	PST203	294	294	10	addosso	addosso	_	_	_	_	_	linguistic	_	none	_	End=1072.69	_	_	_	_
295-0	PST203	295	295	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1072.891	_	_	_	_
295-1	PST203	295	295	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-2	PST203	295	295	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	PST203	295	295	3	occasioni	occasioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PST203	295	295	4	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-5	PST203	295	295	5	usati	usati	_	_	_	_	_	linguistic	_	none	_	End=1075.208	_	_	_	_
296-0	PST102	296	296	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1076.06	_	_	_	_
296-1	PST102	296	296	1	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
296-2	PST102	296	296	2	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PST102	296	296	3	vestiti::	vestiti	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
296-4	PST102	296	296	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-5	PST102	296	296	5	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
296-6	PST102	296	296	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-7	PST102	296	296	7	usa	usa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-8	PST102	296	296	8	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-9	PST102	296	296	9	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-10	PST102	296	296	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-11	PST102	296	296	11	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-12	PST102	296	296	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-13	PST102	296	296	13	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-14	PST102	296	296	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-15	PST102	296	296	15	vestiti	vestiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-16	PST102	296	296	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-17	PST102	296	296	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-18	PST102	296	296	18	usano:	usano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
296-19	PST102	296	296	19	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-20	PST102	296	296	20	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-21	PST102	296	296	21	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-22	PST102	296	296	22	chiesa	chiesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-23	PST102	296	296	23	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-24	PST102	296	296	24	domenica::	domenica	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
296-25	PST102	296	296	25	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-26	PST102	296	296	26	andare::	andare	_	_	_	_	_	linguistic	_	none	_	End=1086.938	5x2	_	_	_
