token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
41-4	PST050	41	41	4	a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	0-2(139)
41-5	PST050	41	41	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-6	PST050	41	41	6	@ivan~]	@ivan~	_	_	_	_	_	anonymized	_	none	Interrupted=Yes	_	_	_	_	0-6(139)
41-7	PST050	41	41	7	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	PST050	41	41	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PST050	41	41	9	gioca:re	giocare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
41-10	PST050	41	41	10	dai,	dai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=98.952	_	_	_	_
42-0	PST213	42	42	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=94.771	_	_	_	0-2(139)
42-1	PST213	42	42	1	no:]	no	_	_	_	_	_	linguistic	_	none	_	End=95.246	1x1	_	_	0-2(139)
43-0	PST050	43	43	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=100.55	0x2	_	_	_
43-1	PST050	43	43	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PST050	43	43	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PST050	43	43	3	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PST050	43	43	4	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PST050	43	43	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	PST050	43	43	6	trovato:::	trovato	_	_	_	_	_	linguistic	_	none	_	_	6x3	_	_	_
43-7	PST050	43	43	7	lavo:ro:?	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=104.924	3x1,5x1	_	_	_
44-0	PST050	44	44	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=105.3	_	_	_	_
44-1	PST050	44	44	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PST050	44	44	2	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PST050	44	44	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PST050	44	44	4	francese?	francese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=106.87	_	_	_	_
45-0	PST212	45	45	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=107.1|End=107.8	_	_	_	_
46-0	PST050	46	46	0	infatti:	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=108.37	6x1	_	_	_
46-1	PST050	46	46	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PST050	46	46	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST050	46	46	3	francese?	francese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=110.88	_	_	_	_
47-0	PST050	47	47	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=111.74	_	_	_	_
47-1	PST050	47	47	1	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST050	47	47	2	france:se	francese	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
47-3	PST050	47	47	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST050	47	47	4	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST050	47	47	5	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
47-6	PST050	47	47	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-7	PST050	47	47	7	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PST050	47	47	8	adottato.	adottato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=115.064	_	_	_	_
48-0	PST050	48	48	0	[era	era	_	_	_	_	_	linguistic	_	none	_	Begin=115.55	_	_	_	0-3(10)
48-1	PST050	48	48	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
48-2	PST050	48	48	2	col]ore,	colore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=116.607	_	_	_	0-3(10)
49-0	PST213	49	49	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=115.56|End=116.1	_	_	_	0-2(10)
50-0	PST213	50	50	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=116.96|End=117.34	0x1	_	_	_
51-0	PST050	51	51	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=117.41	_	_	_	_
51-1	PST050	51	51	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST050	51	51	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST050	51	51	3	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PST050	51	51	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PST050	51	51	5	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PST050	51	51	6	con::	con	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
51-7	PST050	51	51	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PST050	51	51	8	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PST050	51	51	9	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
51-10	PST050	51	51	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
51-11	PST050	51	51	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
51-12	PST050	51	51	12	bam]bini?	bambini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=121.967	_	_	_	0-3(11)
52-0	PST213	52	52	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=120.74|End=121.28	0x1	_	_	0-2(11)
53-0	PST213	53	53	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=122.18	_	_	_	_
53-1	PST213	53	53	1	babysitter	babysitter	_	_	_	_	_	linguistic	_	none	_	End=123.1	_	_	_	_
54-0	PST050	54	54	0	babysitter	babysitter	_	_	_	_	_	linguistic	_	none	_	Begin=123.1	_	_	_	_
54-1	PST050	54	54	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST050	54	54	2	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST050	54	54	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST050	54	54	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST050	54	54	5	faccende	faccende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST050	54	54	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST050	54	54	7	ca:sa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=126.253	1x1	_	_	_
55-0	PST050	55	55	0	(così)	così	_	_	_	_	_	linguistic	_	none	_	Begin=126.97	_	_	0-4(0)	_
55-1	PST050	55	55	1	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PST050	55	55	2	pia:no	piano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
55-3	PST050	55	55	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-4	PST050	55	55	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PST050	55	55	5	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
55-6	PST050	55	55	6	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PST050	55	55	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PST050	55	55	8	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	PST050	55	55	9	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PST050	55	55	10	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
55-11	PST050	55	55	11	famiglie	famiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PST050	55	55	12	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
55-13	PST050	55	55	13	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-14	PST050	55	55	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-15	PST050	55	55	15	lavorare.	lavorare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=132.64999999999998	_	_	_	_
56-0	PST213	56	56	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=132.64999999999998	_	_	_	_
56-1	PST213	56	56	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=133.09	0x1	_	_	_
57-0	PST050	57	57	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=133.941	0x2	_	_	_
57-1	PST050	57	57	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-2	PST050	57	57	2	mah,	mah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=135.569	_	_	_	_
58-0	PST213	58	58	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=136.107	_	_	_	0-6(?)
58-1	PST213	58	58	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
58-2	PST213	58	58	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
58-3	PST213	58	58	3	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
58-4	PST213	58	58	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
58-5	PST213	58	58	5	sei:	sei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(?)
58-6	PST213	58	58	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	0-4(?)
58-7	PST213	58	58	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
58-8	PST213	58	58	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
58-9	PST213	58	58	9	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
58-10	PST213	58	58	10	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
58-11	PST213	58	58	11	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
58-12	PST213	58	58	12	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
58-13	PST213	58	58	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
58-14	PST213	58	58	14	torino:	torino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(?)
58-15	PST213	58	58	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
58-16	PST213	58	58	16	poi]	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
58-17	PST213	58	58	17	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-18	PST213	58	58	18	sem[pre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(?)
58-19	PST213	58	58	19	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
58-20	PST213	58	58	20	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
58-21	PST213	58	58	21	per]	per	_	_	_	_	_	linguistic	_	none	_	End=140.976	_	_	_	0-3(?)
59-0	PST050	59	59	0	[dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=140.307	_	_	_	0-4(12)
59-1	PST050	59	59	1	qua]ttro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
59-2	PST050	59	59	2	anni:?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=142.057	3x1	_	_	_
60-0	PST050	60	60	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=142.723	_	_	_	_
60-1	PST050	60	60	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST050	60	60	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST050	60	60	3	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PST050	60	60	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PST050	60	60	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST050	60	60	6	giù:,	giù	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=144.577	2x1	_	_	_
61-0	PST213	61	61	0	u[:h]	uh	_	_	_	_	_	linguistic	_	none	_	Begin=144.665|End=145.04	0x1	_	_	1-2(?)
62-0	PST050	62	62	0	[quattro	quattro	_	_	_	_	_	linguistic	_	none	_	Begin=145.99	_	_	_	0-7(?)
62-1	PST050	62	62	1	anni]	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
62-2	PST050	62	62	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST050	62	62	3	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST050	62	62	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
62-5	PST050	62	62	5	e[mozione:]?	emozione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=148.235	7x1	_	_	0-8(?)
63-0	PST050	63	63	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=149.515	5x2	_	_	_
63-1	PST050	63	63	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST050	63	63	2	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST050	63	63	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST050	63	63	4	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PST050	63	63	5	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-6	PST050	63	63	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-7	PST050	63	63	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-8	PST050	63	63	8	lavo:ro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
63-9	PST050	63	63	9	né:	né	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
63-10	PST050	63	63	10	per::.	per	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=154.168	2x2	_	_	_
64-0	PST050	64	64	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=155.523	_	_	_	_
64-1	PST050	64	64	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PST050	64	64	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST050	64	64	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST050	64	64	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST050	64	64	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PST050	64	64	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PST050	64	64	7	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST050	64	64	8	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST050	64	64	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-10	PST050	64	64	10	lei:	lei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
64-11	PST050	64	64	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-12	PST050	64	64	12	dovevo::	dovevo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
64-13	PST050	64	64	13	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-14	PST050	64	64	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-15	PST050	64	64	15	passapo:rto	passaporto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
64-16	PST050	64	64	16	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-17	PST050	64	64	17	serviva::	serviva	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
64-18	PST050	64	64	18	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=162.27	_	_	_	_
65-0	PST050	65	65	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=162.715	_	_	_	_
65-1	PST050	65	65	1	andava	andava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST050	65	65	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST050	65	65	3	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST050	65	65	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST050	65	65	5	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST050	65	65	6	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-7	PST050	65	65	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PST050	65	65	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	PST050	65	65	9	vol[ta].	volta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=165.428	_	_	_	2-5(13)
66-0	PST212	66	66	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=165.048|End=165.471	_	_	_	0-2(13)
67-0	PST213	67	67	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=165.471	_	_	_	_
67-1	PST213	67	67	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=165.74	_	_	_	_
68-0	PST050	68	68	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=165.748	_	_	_	_
68-1	PST050	68	68	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST050	68	68	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST050	68	68	3	superato	superato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST050	68	68	4	avev~	avev~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
68-5	PST050	68	68	5	[~vendo	~vendo	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-6(?)
68-6	PST050	68	68	6	pau:ra]?	paura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=168.509	2x1	_	_	0-5(?)
69-0	PST050	69	69	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=168.865	_	_	_	_
69-1	PST050	69	69	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PST050	69	69	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST050	69	69	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PST050	69	69	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PST050	69	69	5	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PST050	69	69	6	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PST050	69	69	7	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
69-8	PST050	69	69	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
69-9	PST050	69	69	9	insieme.	insieme	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=172.4675	_	_	_	_
70-0	PST213	70	70	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=172.4675	_	_	_	_
70-1	PST213	70	70	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=172.982	0x1	_	_	_
71-0	PST050	71	71	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=173.015	_	_	_	_
71-1	PST050	71	71	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PST050	71	71	2	andat(a)	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-6(0)	_
71-3	PST050	71	71	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	PST050	71	71	4	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	PST050	71	71	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=174.72	_	_	_	_
72-0	PST050	72	72	0	[però:]	però	_	_	_	_	_	linguistic	_	none	_	Begin=175.29	3x1	_	_	0-4(14)
72-1	PST050	72	72	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PST050	72	72	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PST050	72	72	3	io::.	io	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=177.023	1x2	_	_	_
73-0	PST213	73	73	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=177.015	_	_	_	_
73-1	PST213	73	73	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=177.332	_	_	_	_
74-0	PST050	74	74	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=178.057	_	_	_	_
74-1	PST050	74	74	1	poi::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
74-2	PST050	74	74	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST050	74	74	3	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST050	74	74	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PST050	74	74	5	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST050	74	74	6	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=181.181	_	_	_	_
75-0	PST050	75	75	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=182.223	_	_	_	_
75-1	PST050	75	75	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST050	75	75	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST050	75	75	3	riconosciuto	riconosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST050	75	75	4	quasi::	quasi	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
75-5	PST050	75	75	5	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
75-6	PST050	75	75	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PST050	75	75	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PST050	75	75	8	cambiato.	cambiato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=185.751	_	_	_	_
76-0	PST213	76	76	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=185.907	_	_	_	_
76-1	PST213	76	76	1	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST213	76	76	2	molto?	molto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=187.007	_	_	_	_
77-0	PST050	77	77	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=187.057	_	_	_	_
77-1	PST050	77	77	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PST050	77	77	2	paese::	paese	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
77-3	PST050	77	77	3	m::h.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=189.365	0x2	_	_	_
78-0	PST050	78	78	0	poi:	poi	_	_	_	_	_	linguistic	_	none	_	Begin=189.798	2x1	_	_	_
78-1	PST050	78	78	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PST050	78	78	2	papà:	papà	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
78-3	PST050	78	78	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST050	78	78	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST050	78	78	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
78-6	PST050	78	78	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST050	78	78	7	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
78-8	PST050	78	78	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	PST050	78	78	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	PST050	78	78	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-11	PST050	78	78	11	riconosciuto?	riconosciuto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=193.392	_	_	_	_
79-0	PST050	79	79	0	pensava	pensava	_	_	_	_	_	linguistic	_	none	_	Begin=194.582	_	_	_	_
79-1	PST050	79	79	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST050	79	79	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST050	79	79	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
79-4	PST050	79	79	4	amica:	amica	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
79-5	PST050	79	79	5	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-6	PST050	79	79	6	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-7	PST050	79	79	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-8	PST050	79	79	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-9	PST050	79	79	9	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-10	PST050	79	79	10	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-11	PST050	79	79	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-12	PST050	79	79	12	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-13	PST050	79	79	13	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
