token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
131-5	PST211	131	131	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	PST211	131	131	6	tornavi::	tornavi	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
131-7	PST211	131	131	7	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-8	PST211	131	131	8	magari	magari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
131-9	PST211	131	131	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
131-10	PST211	131	131	10	tornavate	tornavate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-11	PST211	131	131	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-12	PST211	131	131	12	estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-13	PST211	131	131	13	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
131-14	PST211	131	131	14	e[ra:]	era	_	_	_	_	_	linguistic	_	none	_	End=317.28	2x1	_	_	0-3(28)
132-0	PST036	132	132	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=317.15	_	_	_	0-2(28)
132-1	PST036	132	132	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-2	PST036	132	132	2	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
132-3	PST036	132	132	3	estate	estate	_	_	_	_	_	linguistic	_	none	_	End=318.53	_	_	_	_
133-0	PST211	133	133	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=318.57|End=318.84	_	_	_	0-4(29)
134-0	PST036	134	134	0	[sem]pre:	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=318.58	5x1	_	_	0-3(29)
134-1	PST036	134	134	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
134-2	PST036	134	134	2	estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-3	PST036	134	134	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-4	PST036	134	134	4	mesetto	mesetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-5	PST036	134	134	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-6	PST036	134	134	6	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	End=321.25	_	_	_	_
135-0	PST211	135	135	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=321.31	_	_	_	_
135-1	PST211	135	135	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-2	PST211	135	135	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	PST211	135	135	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PST211	135	135	4	sentivi	sentivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-5	PST211	135	135	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-6	PST211	135	135	6	cambiamento	cambiamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-7	PST211	135	135	7	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
135-8	PST211	135	135	8	italiano:	italiano	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
135-9	PST211	135	135	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-10	PST211	135	135	10	moldavo:	moldavo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
135-11	PST211	135	135	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-12	PST211	135	135	12	romeno:,	romeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=325.8	5x1	_	_	_
136-0	PST211	136	136	0	[(diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=326.46	_	_	0-7(0)	0-7(30)
136-1	PST211	136	136	1	percepivi)]	percepivi	_	_	_	_	_	linguistic	_	none	_	End=327.67	_	_	0-9(0)	0-9(30)
137-0	PST036	137	137	0	[allor~	allor~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=326.462	_	_	_	0-6(30)
137-1	PST036	137	137	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(30)
137-2	PST036	137	137	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
137-3	PST036	137	137	3	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(30)
137-4	PST036	137	137	4	mol]to	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(30)
137-5	PST036	137	137	5	naturale	naturale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-6	PST036	137	137	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-7	PST036	137	137	7	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-8	PST036	137	137	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-9	PST036	137	137	9	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-10	PST036	137	137	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-11	PST036	137	137	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-12	PST036	137	137	12	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-13	PST036	137	137	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-14	PST036	137	137	14	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-15	PST036	137	137	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-16	PST036	137	137	16	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-17	PST036	137	137	17	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-18	PST036	137	137	18	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-19	PST036	137	137	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-20	PST036	137	137	20	moldavo	moldavo	_	_	_	_	_	linguistic	_	none	_	End=332.55	_	_	_	_
138-0	PST211	138	138	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=332.62	_	_	_	_
138-1	PST211	138	138	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=333.13	_	_	_	_
139-0	PST036	139	139	0	quindi:::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=333.24|End=334.26	5x3	_	_	_
140-0	PST036	140	140	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=334.816	_	_	_	_
140-1	PST036	140	140	1	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
140-2	PST036	140	140	2	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
140-3	PST036	140	140	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
140-4	PST036	140	140	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-5	PST036	140	140	5	subivo	subivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-6	PST036	140	140	6	questo::	questo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
140-7	PST036	140	140	7	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-8	PST036	140	140	8	cambia~	cambia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
140-9	PST036	140	140	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-10	PST036	140	140	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-11	PST036	140	140	11	parenti,	parenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=339.022	_	_	_	_
141-0	PST036	141	141	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=339.319	_	_	_	_
141-1	PST036	141	141	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-2	PST036	141	141	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-3	PST036	141	141	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-4	PST036	141	141	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-5	PST036	141	141	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-6	PST036	141	141	6	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-7	PST036	141	141	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-8	PST036	141	141	8	casa	casa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
141-9	PST036	141	141	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
141-10	PST036	141	141	10	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
141-11	PST036	141	141	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-12	PST036	141	141	12	moldavo::	moldavo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
141-13	PST036	141	141	13	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-14	PST036	141	141	14	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-15	PST036	141	141	15	moldavo.	moldavo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=344.85	_	_	_	_
142-0	PST211	142	142	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=344.85	_	_	_	_
142-1	PST211	142	142	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=345.23	_	_	_	_
143-0	PST211	143	143	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=345.52	_	_	_	_
143-1	PST211	143	143	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	PST211	143	143	2	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-3	PST211	143	143	3	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	PST211	143	143	4	notavano::	notavano	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
143-5	PST211	143	143	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-6	PST211	143	143	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-7	PST211	143	143	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-8	PST211	143	143	8	accento	accento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-9	PST211	143	143	9	strano	strano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-10	PST211	143	143	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-11	PST211	143	143	11	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-12	PST211	143	143	12	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-13	PST211	143	143	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-14	PST211	143	143	14	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-15	PST211	143	143	15	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-16	PST211	143	143	16	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-17	PST211	143	143	17	notare	notare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-18	PST211	143	143	18	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
143-19	PST211	143	143	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-20	PST211	143	143	20	parlavi	parlavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-21	PST211	143	143	21	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-22	PST211	143	143	22	loro:	loro	_	_	_	_	_	linguistic	_	none	_	End=352.93	3x1	_	_	_
144-0	PST036	144	144	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=353.182|End=353.456	_	_	_	_
145-0	PST036	145	145	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=353.776	_	_	_	_
145-1	PST036	145	145	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
145-2	PST036	145	145	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
145-3	PST036	145	145	3	accento	accento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	PST036	145	145	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-5	PST036	145	145	5	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-6	PST036	145	145	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-7	PST036	145	145	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-8	PST036	145	145	8	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
145-9	PST036	145	145	9	molt~	molt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
145-10	PST036	145	145	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-11	PST036	145	145	11	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-12	PST036	145	145	12	parole,	parole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=358.98	_	_	_	_
146-0	PST211	146	146	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=354.128|End=354.478	_	_	_	0-2(31)
147-0	PST036	147	147	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=359.365	_	_	_	_
147-1	PST036	147	147	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	PST036	147	147	2	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	PST036	147	147	3	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	PST036	147	147	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	PST036	147	147	5	non::	non	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x2	_	_	_
147-6	PST036	147	147	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=361.925	0x2	_	_	_
148-0	PST036	148	148	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=362.21	_	_	_	_
148-1	PST036	148	148	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST036	148	148	2	capivo	capivo	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
148-3	PST036	148	148	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	PST036	148	148	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	PST036	148	148	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	PST036	148	148	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-7	PST036	148	148	7	accento	accento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-8	PST036	148	148	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-9	PST036	148	148	9	più::	più	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
148-10	PST036	148	148	10	italia[no::]	italiano	_	_	_	_	_	linguistic	_	none	_	End=366.588	7x2	_	_	6-8(32)
149-0	PST211	149	149	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=366.294	_	_	_	0-2(32)
149-1	PST211	149	149	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=366.574	_	_	_	0-2(32)
150-0	PST036	150	150	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=367.12	_	_	_	_
150-1	PST036	150	150	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	PST036	150	150	2	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	PST036	150	150	3	questo::	questo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
150-4	PST036	150	150	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-5	PST036	150	150	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	PST036	150	150	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	PST036	150	150	7	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=369.37	_	_	1-3(0)	_
151-0	PST036	151	151	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=369.616	_	_	_	_
151-1	PST036	151	151	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
151-2	PST036	151	151	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-3	PST036	151	151	3	lo::	lo	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
151-4	PST036	151	151	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-5	PST036	151	151	5	notano	notano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
151-6	PST036	151	151	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
151-7	PST036	151	151	7	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
151-8	PST036	151	151	8	an]che	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(33)
151-9	PST036	151	151	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
151-10	PST036	151	151	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-11	PST036	151	151	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-12	PST036	151	151	12	banalmente	banalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-13	PST036	151	151	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-14	PST036	151	151	14	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-15	PST036	151	151	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-16	PST036	151	151	16	moldavo	moldavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-17	PST036	151	151	17	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-18	PST036	151	151	18	noto	noto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-19	PST036	151	151	19	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-20	PST036	151	151	20	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-21	PST036	151	151	21	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-22	PST036	151	151	22	proprio,	proprio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=376.565	_	_	_	_
152-0	PST211	152	152	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=371.455	_	_	_	0-2(33)
152-1	PST211	152	152	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=371.955	_	_	_	0-2(33)
153-0	PST036	153	153	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=377.182	_	_	_	_
153-1	PST036	153	153	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	PST036	153	153	2	fluenza:::	fluenza	_	_	_	_	_	linguistic	_	none	_	_	6x3	_	_	_
153-3	PST036	153	153	3	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(34)
153-4	PST036	153	153	4	han]no	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(34)
153-5	PST036	153	153	5	loro.	loro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=379.93	_	_	_	_
154-0	PST211	154	154	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=379.17	_	_	_	0-2(34)
154-1	PST211	154	154	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=379.49	_	_	_	0-2(34)
155-0	PST211	155	155	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=380.25|End=381.03	_	_	_	_
156-0	PST211	156	156	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=381.353|End=382.382	0x3	_	_	_
157-0	PST211	157	157	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=383.57	_	_	_	_
157-1	PST211	157	157	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PST211	157	157	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-3	PST211	157	157	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	PST211	157	157	4	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-5	PST211	157	157	5	d:a	da	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
157-6	PST211	157	157	6	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-7	PST211	157	157	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-8	PST211	157	157	8	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
157-9	PST211	157	157	9	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
157-10	PST211	157	157	10	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-11	PST211	157	157	11	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-12	PST211	157	157	12	delle::	delle	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
157-13	PST211	157	157	13	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-14	PST211	157	157	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-15	PST211	157	157	15	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-16	PST211	157	157	16	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-17	PST211	157	157	17	gestire	gestire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-18	PST211	157	157	18	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-19	PST211	157	157	19	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-20	PST211	157	157	20	lingue::	lingue	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
157-21	PST211	157	157	21	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-22	PST211	157	157	22	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-23	PST211	157	157	23	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-24	PST211	157	157	24	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-25	PST211	157	157	25	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-26	PST211	157	157	26	naturale::	naturale	_	_	_	_	_	linguistic	_	none	_	End=392.2	7x2	_	_	_
158-0	PST036	158	158	0	n::o	no	_	_	_	_	_	linguistic	_	none	_	Begin=392.21	0x2	_	_	_
158-1	PST036	158	158	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	PST036	158	158	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-3	PST036	158	158	3	sempre::	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
158-4	PST036	158	158	4	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-5	PST036	158	158	5	naturale::	naturale	_	_	_	_	_	linguistic	_	none	_	End=395.1	7x2	_	_	_
159-0	PST036	159	159	0	magari,	magari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=395.765|End=396.325	_	_	_	_
160-0	PST036	160	160	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=396.62	_	_	_	_
160-1	PST036	160	160	1	moldavo	moldavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	PST036	160	160	2	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PST036	160	160	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	PST036	160	160	4	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	PST036	160	160	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-6	PST036	160	160	6	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	End=398.98	_	_	_	_
161-0	PST036	161	161	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=399.18	_	_	_	_
161-1	PST036	161	161	1	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	PST036	161	161	2	volt~	volt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
161-3	PST036	161	161	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-4	PST036	161	161	4	alcune	alcune	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
161-5	PST036	161	161	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
161-6	PST036	161	161	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-7	PST036	161	161	7	aesso	aesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-8	PST036	161	161	8	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-9	PST036	161	161	9	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-10	PST036	161	161	10	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-11	PST036	161	161	11	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-12	PST036	161	161	12	non::	non	_	_	_	_	_	linguistic	_	none	_	End=404.0	2x2	_	_	_
162-0	PST036	162	162	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=404.382	_	_	_	_
162-1	PST036	162	162	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	PST036	162	162	2	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	PST036	162	162	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=405.376	_	_	1-3(0)	_
163-0	PST036	163	163	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=405.879	_	_	_	_
163-1	PST036	163	163	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PST036	163	163	2	quel~	quel~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
163-3	PST036	163	163	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
